timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-01 16:24:24.768,1.44,-0.95,-10.10,-0.38,-0.11,-0.15,3.88,7.91,-3.26,-0.19,0.11,-0.09,-4.87,-2.04,13.30,1.37,0.34,-0.34,-4.86,-6.03,11.66,2.71,-0.26,-0.14
2026-05-01 16:24:25.112,0.00,1.64,-7.20,1.27,-0.03,-0.35,2.28,6.48,-1.40,0.48,0.29,-0.42,0.63,-6.87,3.98,-0.29,-0.50,0.63,0.94,-3.77,-5.80,-1.95,-0.23,-0.50
2026-05-01 16:24:25.255,1.22,-1.09,-10.26,-0.12,0.03,-0.08,3.82,8.21,-3.60,-0.06,0.03,0.06,-5.51,0.33,8.54,0.07,-0.48,0.07,-4.35,-2.51,8.42,-0.91,-0.35,0.10
2026-05-01 16:24:27.042,-1.06,4.33,-11.55,0.77,-1.14,0.84,3.35,9.25,-0.62,-0.45,-0.98,0.29,-1.30,-8.22,5.34,0.65,-0.27,1.46,-3.88,1.25,-1.38,3.15,-1.91,-1.84
2026-05-01 16:24:27.506,-4.10,2.10,-3.06,-4.99,-2.37,-1.77,1.53,8.52,0.58,-1.91,-0.11,-4.06,-9.83,-4.14,5.32,1.59,2.13,1.73,-12.09,-3.62,1.85,3.26,-1.06,1.26
2026-05-01 16:24:27.635,-8.89,-0.31,0.43,-2.62,1.35,-0.03,-6.71,5.91,-0.38,-0.68,1.24,0.57,-9.87,-0.67,1.96,1.34,0.69,-0.27,-8.43,5.53,3.84,2.02,0.27,0.01
2026-05-01 16:24:28.008,-9.36,-2.35,0.33,-0.23,0.11,-0.19,-7.48,5.98,-1.11,0.13,0.11,0.56,-10.14,-2.24,1.35,-0.18,0.07,0.40,-9.50,3.16,3.62,-0.47,-0.22,-0.20
2026-05-01 16:24:28.024,0.12,1.20,-10.96,0.22,-0.27,0.34,3.50,9.22,-3.28,-0.16,-0.38,0.17,-5.79,-15.23,6.62,-7.42,3.18,-2.88,-24.92,-19.92,-7.69,-8.73,7.41,8.72
2026-05-01 16:24:28.074,-10.01,-1.50,1.40,-0.30,-0.51,0.57,-7.86,6.55,-1.79,0.33,-0.51,-0.41,-9.88,-0.73,1.79,-0.65,-0.37,0.32,-8.05,3.56,5.34,-2.06,-0.65,0.59
2026-05-01 16:24:28.557,-1.25,-0.22,-11.54,-0.52,-1.09,-0.04,3.78,10.01,-5.01,0.00,0.24,-0.26,-2.62,-11.91,3.39,0.76,0.02,0.05,-6.87,6.72,-9.73,0.36,-1.06,-0.40
2026-05-01 16:24:28.762,-8.48,1.07,-0.05,0.24,-0.20,-0.05,-6.89,5.38,-1.83,0.48,-0.99,0.17,-10.53,-0.28,1.31,-0.87,-0.76,0.33,-8.80,1.78,5.42,-0.27,0.94,-0.71
2026-05-01 16:24:28.849,-5.92,9.48,2.67,0.71,-1.12,-0.39,-3.67,10.19,3.89,0.70,-0.50,0.26,-5.53,-5.84,9.08,0.57,-1.52,-0.35,-8.19,-6.26,4.76,1.73,-0.54,0.30
2026-05-01 16:24:29.070,-0.89,-0.64,-12.37,1.90,-0.39,-0.59,4.55,10.78,-6.18,1.24,-0.30,-0.40,-3.03,-9.47,5.88,-0.61,-0.19,0.33,-6.00,0.90,-10.23,-0.04,0.47,-0.56
2026-05-01 16:24:29.580,-5.12,2.86,3.98,-1.61,0.28,0.37,-3.19,6.49,2.41,-0.46,0.29,0.79,-0.47,-0.13,6.16,-0.00,0.58,-0.01,-1.22,-1.23,1.62,-2.11,-1.44,-0.82
2026-05-01 16:24:29.786,-6.34,9.83,-2.69,-0.88,-0.37,-0.86,-3.44,11.86,2.94,-0.42,0.29,-0.20,-6.73,-8.19,8.30,-2.05,-1.43,-0.09,-7.59,-7.34,1.17,-4.72,-1.24,-0.44
2026-05-01 16:24:30.140,-9.15,5.61,-0.30,-1.34,0.61,-2.45,-5.33,8.47,-0.60,0.10,0.74,-2.03,-4.16,-5.13,7.93,0.50,0.27,-0.94,-5.46,-7.16,0.94,0.80,1.05,-0.56
2026-05-01 16:24:30.501,-11.67,8.84,8.87,3.49,-2.34,-2.15,-9.82,7.73,3.56,1.82,-2.31,-0.79,-1.58,-7.92,7.18,-2.02,-1.03,0.59,-4.18,-7.50,-4.30,-6.42,-0.68,0.79
2026-05-01 16:24:30.739,-1.76,4.63,-7.08,2.52,-0.01,-0.64,2.09,10.75,-1.21,2.15,0.59,-0.01,-1.01,-10.13,4.97,-0.40,0.57,0.14,-0.70,-2.89,-9.74,-1.04,0.74,0.25
2026-05-01 16:24:30.934,-0.82,0.19,-9.34,-0.59,0.41,-0.06,2.97,8.45,-4.48,-0.07,0.27,0.18,-1.22,-9.23,4.53,0.43,0.30,-0.32,-0.36,-1.84,-8.46,1.03,0.32,0.29
2026-05-01 16:24:31.116,0.05,0.10,-10.55,-0.34,0.19,0.07,3.68,8.84,-3.19,-0.11,0.03,0.14,-0.32,-9.41,4.70,0.28,-0.09,-0.08,0.33,-1.66,-9.53,0.34,-0.07,0.03
2026-05-01 16:24:31.625,0.10,-0.60,-9.84,-0.02,0.02,-0.08,3.44,8.09,-3.21,-0.12,0.02,-0.04,-0.37,-9.00,4.75,0.13,-0.21,0.15,0.40,-2.14,-8.89,0.18,0.02,-0.16
2026-05-01 16:24:31.996,0.21,-0.26,-10.09,-0.08,0.04,0.09,3.28,8.36,-3.46,-0.16,-0.07,0.16,-0.50,-9.20,4.65,0.40,0.10,-0.02,0.28,-1.48,-9.43,0.36,0.07,0.15
2026-05-01 16:24:32.152,0.53,-1.18,-10.45,0.04,-0.13,-0.04,3.73,8.37,-3.75,-0.04,0.06,0.02,-0.80,-9.79,5.37,0.27,0.04,-0.18,0.22,-2.50,-9.48,-0.24,0.04,0.06
2026-05-01 16:24:32.559,0.44,-1.26,-10.10,-0.12,0.10,-0.12,3.61,8.13,-3.66,-0.09,0.06,0.06,-0.36,-9.03,4.83,0.33,0.05,-0.07,0.50,-1.82,-8.99,-0.04,0.17,0.15
2026-05-01 16:24:32.559,0.70,-1.48,-10.54,-0.06,0.07,0.04,2.42,8.71,-3.73,-0.09,-0.07,0.09,-1.27,-9.62,3.73,0.24,-0.04,-0.02,1.00,-0.72,-9.37,-0.02,0.03,-0.06
2026-05-01 16:24:32.851,0.87,-2.19,-10.21,-0.09,-0.32,-0.39,4.69,8.63,-3.42,0.04,0.46,-0.30,-52.12,-9.73,12.42,2.87,8.73,4.87,-78.45,-17.59,60.47,8.73,8.65,8.73
2026-05-01 16:24:33.126,0.93,-1.60,-10.42,0.16,0.04,0.01,4.30,8.26,-3.02,0.00,0.08,0.10,-4.07,4.10,8.58,-0.44,0.05,-0.01,-0.28,-2.43,10.84,-0.54,0.22,0.04
2026-05-01 16:24:33.350,0.71,-1.60,-10.29,-0.01,-0.03,0.03,4.11,8.03,-3.84,-0.05,-0.03,0.11,-3.04,2.24,9.95,0.29,-0.03,0.04,-0.52,-0.94,9.46,0.01,-0.08,-0.02
2026-05-01 16:24:33.724,0.89,-1.80,-10.18,-0.22,-0.02,-0.08,4.27,7.95,-3.66,-0.09,-0.03,0.00,-3.25,2.97,9.53,0.30,0.02,-0.02,-0.41,-0.07,9.01,-0.17,-0.05,0.03
2026-05-01 16:24:33.984,1.10,-1.43,-10.02,-0.27,-0.09,0.03,4.46,7.76,-3.48,-0.07,-0.01,0.04,-2.97,2.98,10.40,0.09,0.05,0.06,0.06,-0.84,10.26,-0.13,0.04,0.11
2026-05-01 16:24:34.325,0.75,-1.24,-10.74,-0.01,0.01,-0.18,4.24,8.27,-3.68,-0.03,0.12,0.03,-2.71,2.08,10.11,0.19,0.02,0.12,-0.41,-1.57,10.79,-0.07,-0.04,0.14
2026-05-01 16:24:34.538,0.84,-1.41,-10.42,-0.19,0.08,0.04,4.35,8.14,-3.54,-0.14,-0.07,0.11,-2.58,2.12,10.72,0.36,-0.02,0.00,-0.37,-2.18,10.25,0.05,-0.11,-0.04
2026-05-01 16:24:34.625,1.05,-1.44,-10.58,-0.10,-0.02,0.05,4.56,7.98,-3.41,-0.16,-0.01,0.07,-2.67,2.16,10.70,0.16,-0.00,-0.06,-0.42,-1.53,10.55,-0.08,0.08,-0.04
2026-05-01 16:24:35.040,1.19,-1.54,-10.17,-0.10,-0.10,-0.09,4.57,7.83,-3.13,-0.06,0.03,-0.03,-2.40,0.69,10.69,-0.15,-0.09,-0.01,-1.01,-2.64,10.65,-0.20,-0.02,-0.04
2026-05-01 16:24:35.138,1.21,-1.17,-10.62,-0.12,-0.02,-0.03,4.69,8.00,-3.14,-0.05,0.02,0.03,-2.78,1.83,10.39,0.23,0.04,-0.01,-0.63,-2.36,10.53,-0.15,0.08,0.09
2026-05-01 16:24:35.323,0.81,-1.09,-10.57,-0.12,-0.03,-0.05,4.35,8.29,-3.35,-0.08,0.01,0.00,-2.50,1.24,10.75,0.33,0.09,-0.03,-0.75,-3.03,10.51,0.05,0.01,0.01
2026-05-01 16:24:35.444,1.20,-1.13,-10.11,-0.10,-0.02,-0.06,4.58,7.92,-2.97,-0.08,0.05,0.03,-2.66,2.83,9.78,-1.25,-0.33,0.27,-0.50,-1.31,9.26,-3.69,0.56,1.33
2026-05-01 16:24:35.525,0.95,2.92,-10.32,-1.07,-0.46,-0.18,4.51,9.23,-1.31,0.06,0.39,-0.01,1.25,-8.58,5.66,0.21,-0.02,0.11,1.41,-5.62,-6.65,-0.02,-0.35,0.09
2026-05-01 16:24:35.648,1.17,-1.22,-10.47,-0.18,0.09,0.00,4.55,7.97,-3.15,-0.11,-0.00,0.09,-2.07,0.22,11.15,-0.99,-0.25,0.16,-1.78,-6.52,8.99,-2.02,0.40,0.60
2026-05-01 16:24:35.937,1.07,-1.01,-10.57,-0.07,0.01,0.03,4.48,8.15,-3.24,-0.07,-0.05,0.10,-1.88,-8.60,5.99,-4.40,-0.76,-0.30,-8.65,-7.54,-12.56,-8.73,3.37,2.33
2026-05-01 16:24:36.242,0.75,-1.02,-10.71,0.02,-0.25,0.12,4.24,8.50,-3.54,-0.09,-0.15,-0.07,-2.59,-8.79,7.04,-0.18,-0.15,-2.93,-6.21,-0.54,-4.11,0.60,1.82,1.03
2026-05-01 16:24:36.441,0.61,-1.78,-9.75,-0.26,-0.21,-0.14,3.94,7.80,-2.90,-0.21,0.12,-0.21,3.06,-10.92,9.71,-1.11,4.06,1.16,2.26,-10.95,-14.04,-1.53,-1.44,2.40
2026-05-01 16:24:36.630,0.79,-0.01,-12.12,-0.27,-0.30,-0.13,3.78,8.61,-3.50,-0.06,0.13,-0.05,-2.97,-9.43,5.29,-0.04,0.48,-0.15,-1.75,-1.52,-9.81,-0.07,-0.02,0.69
2026-05-01 16:24:36.824,0.37,-2.32,-9.69,-0.64,-0.06,-0.04,3.91,8.16,-3.43,-0.17,0.07,0.04,-0.85,-8.75,3.90,0.25,-0.03,-0.23,-0.08,0.00,-8.88,0.33,0.03,-0.03
2026-05-01 16:24:36.926,-0.10,-1.96,-10.02,-0.26,-0.34,-0.07,3.65,8.47,-3.36,0.05,0.10,-0.14,-0.37,-9.84,3.72,0.11,-0.01,-0.09,-0.75,1.18,-9.88,-0.13,-0.11,0.04
2026-05-01 16:24:37.129,0.03,-1.73,-10.31,-0.18,-0.08,-0.00,3.67,8.34,-3.44,-0.07,-0.00,0.00,-1.14,-9.60,3.74,0.28,0.14,-0.06,-1.17,-0.25,-8.81,0.12,-0.03,0.10
2026-05-01 16:24:37.438,0.19,-2.05,-10.51,-0.11,-0.05,-0.05,3.89,8.38,-3.62,0.02,0.01,0.04,-0.33,-9.42,4.19,0.14,0.02,-0.01,-0.44,-0.24,-9.23,0.01,0.07,0.03
2026-05-01 16:24:37.582,0.10,-1.85,-10.16,-0.17,0.03,-0.01,3.90,8.42,-3.48,-0.12,0.04,0.07,-0.37,-9.59,4.23,0.19,0.04,-0.07,-0.33,-0.74,-9.26,0.16,0.05,0.03
2026-05-01 16:24:37.725,0.43,-1.80,-10.48,-0.17,0.00,-0.01,4.07,8.17,-3.38,-0.10,0.05,0.08,-0.29,-9.62,4.39,0.23,0.17,-0.09,-0.33,-1.04,-9.18,-0.03,0.05,0.16
2026-05-01 16:24:37.924,0.59,-1.83,-10.50,-0.06,-0.03,-0.05,4.05,8.10,-3.21,-0.06,-0.02,0.01,-0.26,-9.47,4.18,0.17,-0.10,0.06,-0.21,-0.87,-9.27,-0.11,-0.04,-0.11
2026-05-01 16:24:38.286,0.36,-1.64,-10.46,-0.12,-0.07,0.08,4.02,8.45,-3.30,-0.09,-0.04,0.07,-0.33,-9.47,4.19,0.15,0.06,0.04,-0.35,-0.68,-9.29,-0.12,0.00,0.07
2026-05-01 16:24:38.361,0.67,-1.39,-11.02,-0.21,0.09,-0.04,4.13,8.64,-3.28,-0.11,0.00,0.08,-0.14,-9.68,4.21,0.21,0.02,-0.04,-0.14,-0.68,-9.38,-0.03,0.00,0.01
2026-05-01 16:24:38.565,-0.08,-1.90,-10.08,-0.10,-0.15,-0.05,3.73,8.41,-3.45,-0.03,0.06,-0.03,-0.28,-9.43,4.11,0.15,0.05,0.04,-0.31,-0.57,-9.10,-0.22,0.09,0.07
2026-05-01 16:24:38.937,0.34,-1.74,-10.21,-0.11,-0.04,-0.04,3.90,8.26,-3.58,-0.04,-0.01,0.02,-0.19,-9.40,4.10,0.20,0.07,0.03,-0.10,-0.64,-9.14,-0.17,-0.04,0.29
2026-05-01 16:24:39.016,0.47,-1.75,-10.26,-0.21,0.08,-0.01,4.00,8.27,-3.18,-0.15,-0.00,0.09,-0.52,-9.39,4.02,0.18,0.11,-0.08,-0.37,-0.74,-9.11,-0.08,0.09,0.10
2026-05-01 16:24:39.217,0.50,-1.81,-10.30,-0.13,-0.06,-0.05,4.04,8.17,-3.39,-0.04,0.06,0.01,-0.55,-9.73,4.12,0.22,-0.03,-0.02,-0.44,-0.72,-9.35,-0.04,0.06,-0.05
2026-05-01 16:24:39.438,0.24,-1.66,-10.25,-0.04,-0.05,-0.07,3.81,8.17,-3.38,-0.02,0.03,0.01,-0.45,-9.45,4.10,0.22,0.03,0.04,-0.23,-0.91,-8.79,0.04,0.01,-0.02
2026-05-01 16:24:39.717,0.37,-1.55,-10.16,-0.10,-0.08,0.01,3.92,8.26,-3.29,-0.05,-0.03,0.02,-0.32,-9.61,4.04,0.15,0.07,-0.00,-0.22,-0.50,-9.05,-0.12,-0.08,0.02
2026-05-01 16:24:39.923,0.35,-1.77,-10.34,-0.09,0.00,-0.01,4.07,8.03,-3.59,-0.02,-0.01,0.06,-0.32,-9.22,4.25,0.23,-0.00,0.01,-0.22,-1.17,-9.06,0.01,-0.03,-0.04
2026-05-01 16:24:40.139,0.35,-1.60,-10.26,-0.14,-0.10,0.01,4.07,8.06,-3.50,-0.01,-0.01,0.00,-0.35,-9.41,3.95,0.19,0.11,0.05,-0.33,-0.84,-9.22,-0.04,-0.04,0.10
2026-05-01 16:24:40.641,0.41,-1.93,-10.86,-0.04,-0.17,-0.10,4.17,8.37,-3.62,0.08,0.02,-0.10,-0.35,-9.79,4.17,0.12,0.03,0.05,-0.35,-0.88,-9.68,-0.17,-0.06,-0.01
2026-05-01 16:24:41.050,-0.06,-1.85,-9.82,-0.01,-0.10,0.09,3.75,8.07,-3.81,-0.08,-0.04,0.01,-0.63,-9.42,3.79,0.15,0.21,0.03,-0.25,-0.74,-9.03,-0.16,-0.11,0.14
2026-05-01 16:24:41.152,0.05,-1.55,-11.06,0.00,-0.03,-0.09,3.95,8.56,-3.99,-0.05,-0.04,0.04,-0.94,-9.70,4.12,0.21,-0.00,0.00,-0.50,-1.48,-9.32,-0.10,-0.12,-0.07
2026-05-01 16:24:41.459,0.07,-2.04,-10.07,-0.12,-0.04,-0.15,3.64,7.92,-4.01,-0.01,0.06,-0.03,-0.65,-9.33,4.21,0.26,0.01,0.03,-0.37,-1.26,-8.81,0.10,-0.07,-0.04
2026-05-01 16:24:41.544,0.28,-1.79,-10.74,-0.23,-0.05,-0.02,3.79,8.12,-3.71,-0.06,0.03,0.05,-0.69,-9.43,3.99,0.21,0.09,-0.07,-0.28,-0.96,-9.07,0.01,0.08,0.08
2026-05-01 16:24:44.746,0.04,-2.09,-10.46,-0.11,-0.15,-0.06,4.00,8.44,-4.09,-0.06,0.01,-0.04,-0.57,-9.67,3.97,0.35,-0.10,-0.06,0.06,-0.83,-8.75,0.08,-0.09,-0.15
2026-05-01 16:24:44.825,-0.06,-2.09,-10.17,-0.03,0.14,0.03,3.53,8.22,-3.83,-0.09,-0.06,0.03,-0.79,-9.68,3.79,0.18,0.05,-0.02,-0.20,-1.31,-9.44,-0.07,-0.01,0.02
2026-05-01 16:24:45.020,0.17,-2.07,-9.99,-0.06,-0.09,0.10,3.69,8.36,-3.94,-0.02,-0.04,0.04,-0.69,-9.66,3.98,0.24,-0.02,0.00,-0.13,-1.50,-9.29,-0.07,-0.04,-0.06
2026-05-01 16:24:45.339,0.24,-2.32,-10.08,-0.08,-0.03,0.04,3.59,8.32,-3.74,-0.07,-0.02,0.01,-0.77,-9.63,3.82,0.21,0.07,-0.00,-0.15,-1.36,-9.31,-0.06,-0.02,0.04
2026-05-01 16:24:45.453,0.25,-2.20,-10.39,-0.08,0.02,0.05,3.57,8.37,-3.72,-0.13,-0.04,0.04,-0.77,-9.78,3.82,0.19,0.04,-0.04,-0.12,-1.30,-9.28,-0.06,0.02,0.03
2026-05-01 16:24:45.658,0.22,-2.51,-10.15,-0.11,-0.01,-0.04,3.57,8.40,-3.69,-0.06,0.05,0.02,-0.65,-9.66,3.78,0.24,0.02,-0.02,-0.13,-1.39,-9.12,-0.00,0.01,-0.01
2026-05-01 16:24:45.862,0.12,-2.29,-10.26,-0.12,-0.09,-0.04,3.39,8.58,-3.76,-0.08,0.03,0.01,-0.50,-9.77,3.59,0.17,0.02,0.00,-0.02,-1.03,-9.33,-0.15,-0.02,-0.01
2026-05-01 16:24:46.139,0.18,-2.55,-10.03,-0.11,0.02,-0.05,3.34,8.14,-3.69,-0.10,0.02,0.03,-0.54,-9.63,3.55,0.17,0.05,-0.01,-0.08,-1.07,-9.18,-0.09,-0.02,0.03
2026-05-01 16:24:46.317,0.28,-2.41,-10.49,-0.05,-0.01,0.00,3.72,8.48,-3.72,-0.07,-0.01,0.05,-0.61,-9.83,3.80,0.20,0.03,0.02,-0.03,-1.14,-9.48,-0.09,-0.04,-0.01
2026-05-01 16:24:47.010,0.02,-2.44,-10.31,-0.13,-0.05,0.02,3.40,8.56,-3.78,-0.10,-0.03,-0.01,-0.70,-9.77,3.78,0.13,-0.01,-0.00,-0.12,-1.37,-9.72,-0.16,-0.01,-0.03
2026-05-01 16:24:47.194,0.10,-2.08,-10.40,-0.13,-0.01,-0.04,3.33,8.71,-3.80,-0.11,0.03,0.01,-0.61,-9.77,3.49,0.22,0.02,-0.04,-0.09,-0.90,-9.16,-0.02,0.04,-0.01
2026-05-01 16:24:47.716,1.51,8.48,-13.21,-5.90,-0.51,1.54,5.14,11.89,1.54,-3.49,0.08,1.12,-0.86,-9.71,3.54,0.21,-0.14,-0.12,-0.32,-0.92,-9.21,-0.01,0.13,-0.14
2026-05-01 16:24:48.324,-36.94,0.25,19.36,-7.46,4.29,-8.73,-14.25,20.84,1.88,1.20,4.88,-8.73,0.22,-10.46,4.15,0.17,0.01,-0.13,0.73,-0.66,-9.49,-0.19,0.08,-0.00
2026-05-01 16:24:48.730,-3.21,2.56,8.32,-0.10,0.17,0.18,-5.10,4.93,6.59,0.03,-0.01,0.06,0.07,-9.84,3.03,0.09,0.14,-0.09,0.43,-0.38,-9.46,-0.20,0.06,0.10
2026-05-01 16:24:48.934,-3.18,1.99,8.15,0.43,-0.19,-0.07,-5.02,4.55,6.59,0.23,-0.36,0.03,-0.17,-9.42,3.29,0.25,0.10,-0.01,0.27,-1.13,-9.06,-0.05,0.01,0.10
2026-05-01 16:24:49.139,-3.15,2.56,8.20,-0.12,0.04,0.03,-4.81,5.28,6.90,-0.04,0.06,0.07,-0.16,-10.23,3.72,0.16,0.14,-0.04,0.35,-1.06,-10.16,-0.06,-0.06,0.11
2026-05-01 16:24:49.259,-3.00,2.90,8.62,-0.09,-0.05,-0.01,-4.79,5.12,6.82,-0.14,0.06,0.05,-0.20,-9.58,3.36,0.26,0.02,0.07,0.15,-0.54,-9.01,-0.01,-0.08,-0.01
2026-05-01 16:24:49.549,-3.18,2.84,7.72,0.30,-0.03,-0.10,-4.51,5.23,6.64,0.21,-0.17,0.07,-0.16,-9.90,3.21,0.21,0.12,-0.05,0.33,-0.62,-9.65,-0.09,0.04,0.12
2026-05-01 16:24:49.738,-3.20,4.28,8.70,-0.29,-0.03,0.01,-4.30,6.08,7.07,-0.16,0.04,0.00,-0.22,-9.80,3.00,0.17,0.03,-0.01,0.16,-0.34,-9.19,-0.09,0.01,-0.00
2026-05-01 16:24:49.922,-3.33,3.44,8.01,-0.27,-0.04,0.07,-4.50,5.26,6.64,-0.26,0.05,0.02,-0.14,-9.66,3.07,0.16,-0.07,-0.02,0.30,-0.32,-8.98,-0.06,-0.00,-0.08
2026-05-01 16:24:50.164,-3.02,4.94,7.04,0.27,0.09,-0.13,-4.03,6.07,6.84,0.15,-0.16,0.09,-0.29,-10.00,3.37,0.25,0.05,0.01,0.14,-0.94,-9.51,0.06,0.05,0.01
2026-05-01 16:24:50.425,-3.62,4.26,8.47,-0.34,-0.03,0.00,-4.52,5.91,6.96,-0.11,0.04,-0.01,-0.35,-9.76,3.19,0.22,0.08,-0.01,0.13,-0.68,-9.34,-0.02,0.00,0.05
2026-05-01 16:24:50.640,-3.84,3.95,7.97,0.02,-0.11,-0.06,-4.62,5.70,6.64,-0.05,-0.12,0.00,-0.44,-9.94,3.11,0.17,0.05,0.00,0.06,-0.68,-9.53,-0.12,-0.01,0.02
2026-05-01 16:24:50.777,-3.51,3.78,7.85,-0.06,-0.02,-0.05,-4.43,5.54,6.84,-0.00,-0.04,0.04,-0.29,-9.58,3.28,0.22,0.07,-0.02,0.15,-0.76,-9.31,-0.05,0.03,0.05
2026-05-01 16:24:50.982,-3.69,3.88,7.88,-0.02,-0.04,0.00,-4.45,5.71,6.62,-0.04,-0.04,0.06,-0.36,-9.92,3.31,0.23,0.03,-0.01,0.20,-0.78,-9.54,-0.06,-0.01,0.00
2026-05-01 16:24:51.137,-3.66,4.12,8.08,-0.10,-0.05,-0.01,-4.34,5.82,6.98,-0.02,-0.00,0.03,-0.11,-9.72,3.28,0.24,0.09,-0.01,0.25,-0.40,-9.35,-0.07,-0.01,0.06
2026-05-01 16:24:51.339,-3.69,4.13,7.83,-0.08,-0.06,-0.04,-4.43,5.72,6.70,-0.08,-0.02,0.02,-0.31,-9.72,3.22,0.19,-0.05,0.02,0.19,-0.67,-9.32,-0.09,-0.03,-0.08
2026-05-01 16:24:51.596,-3.62,4.03,7.80,-0.17,-0.02,-0.01,-4.43,5.71,6.82,-0.06,0.04,0.03,-0.46,-9.83,3.25,0.20,0.01,0.01,0.00,-0.73,-9.50,-0.06,0.01,-0.02
2026-05-01 16:24:51.711,-3.59,3.73,7.78,-0.19,-0.10,0.01,-4.31,5.71,6.66,-0.10,0.00,0.06,-0.46,-9.64,3.05,0.24,0.04,-0.03,-0.01,-0.50,-9.07,-0.07,-0.03,0.01
2026-05-01 16:24:51.931,-3.57,3.79,7.58,-0.05,0.01,-0.05,-4.20,5.70,6.76,-0.04,0.01,0.05,-0.48,-9.79,3.37,0.22,-0.04,-0.04,-0.05,-0.66,-9.37,-0.04,0.03,-0.06
2026-05-01 16:24:52.122,-3.82,3.68,7.88,-0.23,-0.06,-0.05,-4.55,5.71,6.57,-0.08,0.07,0.05,-0.30,-10.01,3.34,0.20,0.00,0.01,0.07,-0.67,-9.51,-0.04,-0.01,-0.03
2026-05-01 16:24:52.416,-3.52,4.19,7.81,-0.17,-0.06,-0.09,-4.22,5.96,6.65,-0.05,0.02,-0.01,-0.24,-9.68,3.32,0.19,0.07,-0.01,0.22,-0.77,-9.40,-0.14,-0.02,0.05
2026-05-01 16:24:52.508,-3.74,4.46,7.35,0.17,-0.01,-0.04,-4.15,6.24,6.65,0.01,-0.03,0.03,-0.33,-9.78,3.23,0.23,0.02,0.01,0.11,-0.70,-9.52,-0.03,0.01,-0.01
2026-05-01 16:24:52.839,-3.55,4.34,7.27,-0.19,-0.06,0.06,-4.19,5.95,6.61,-0.18,-0.01,0.06,-0.30,-9.76,3.22,0.19,-0.01,0.04,0.10,-0.59,-9.40,-0.09,-0.01,-0.04
2026-05-01 16:24:52.917,-4.02,5.00,7.37,2.26,-0.30,-0.33,-4.81,5.88,5.72,0.86,-0.78,0.21,-0.25,-9.78,3.29,0.22,0.03,-0.05,0.19,-0.62,-9.22,-0.07,0.02,0.00
2026-05-01 16:24:53.118,-3.40,6.22,3.57,1.92,-0.19,-0.15,-2.35,7.20,5.70,0.78,-0.76,0.20,-0.24,-9.74,3.09,0.18,0.11,-0.00,0.20,-0.51,-9.57,-0.14,-0.01,0.10
2026-05-01 16:24:53.439,-14.30,6.80,-12.91,7.81,4.35,-4.10,-3.15,14.05,-0.27,3.34,2.07,2.11,-0.62,-9.89,3.31,0.22,-0.19,0.09,-0.11,-0.99,-9.11,-0.05,0.03,-0.18
2026-05-01 16:24:53.646,6.09,22.05,-14.96,0.25,-0.39,-4.55,-4.13,17.91,13.38,0.03,-0.14,0.48,-0.60,-9.87,3.81,0.12,0.03,0.27,0.21,0.05,-10.25,-0.77,-0.02,-0.09
2026-05-01 16:24:53.728,-1.39,-0.65,-9.93,-0.67,-0.47,-0.14,0.15,11.03,-4.07,0.20,0.11,-0.10,-1.14,-10.02,2.41,0.03,0.11,0.06,0.09,0.65,-9.64,-0.47,0.26,0.03
2026-05-01 16:24:53.929,-0.18,0.61,-10.66,-1.76,0.50,-0.34,2.51,9.06,-2.85,-0.26,0.41,0.09,-0.72,-9.62,2.97,0.18,-0.04,-0.01,0.47,0.91,-8.97,-0.12,0.08,-0.02
2026-05-01 16:24:54.323,-0.95,1.22,-9.13,0.48,-0.19,0.09,1.70,9.01,-2.80,0.17,-0.03,-0.04,-0.88,-9.35,3.24,0.16,0.01,-0.04,0.51,0.23,-8.72,-0.04,0.17,0.02
2026-05-01 16:24:54.403,0.19,1.61,-11.44,-0.70,-0.00,0.07,2.71,9.45,-2.76,-0.14,0.00,0.06,-1.28,-10.25,3.04,0.23,0.17,-0.05,0.58,-0.06,-9.72,0.04,-0.09,0.12
2026-05-01 16:24:54.601,-0.19,1.87,-10.17,-0.20,-0.11,0.06,2.32,9.28,-2.81,0.01,-0.00,0.06,-0.87,-9.64,3.06,0.23,-0.00,-0.03,0.57,0.30,-9.15,0.04,-0.02,0.01
2026-05-01 16:24:55.026,0.14,2.95,-10.17,-0.28,0.10,0.19,2.43,9.29,-2.51,-0.17,0.01,0.21,-0.69,-9.75,3.11,0.32,-0.03,-0.10,0.74,-0.08,-9.56,0.12,-0.09,-0.04
2026-05-01 16:24:55.244,0.78,2.56,-10.03,-0.10,-0.08,0.03,2.95,8.89,-2.33,-0.01,0.02,0.05,-0.82,-10.04,3.25,0.24,-0.03,0.00,0.66,-0.16,-9.25,-0.01,0.01,-0.06
2026-05-01 16:24:55.541,0.44,2.79,-9.97,0.05,-0.07,0.02,2.72,9.05,-2.68,0.01,-0.00,0.02,-0.35,-9.47,3.12,0.09,0.10,0.06,0.94,0.23,-9.41,-0.14,-0.00,0.05
