timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-02 21:50:10.916,-1.27,5.31,-8.96,-0.03,-0.03,-0.05,-0.74,9.80,0.86,0.02,0.04,0.02,-2.91,-9.32,2.90,0.24,-0.05,-0.02,1.57,-3.19,-9.02,-0.02,-0.02,-0.08
2026-05-02 21:50:14.307,-1.10,5.65,-9.28,-0.15,0.02,-0.09,-0.76,9.82,0.80,-0.12,0.12,0.04,-2.72,-9.25,3.13,0.19,0.06,0.00,1.66,-3.41,-8.90,-0.10,0.01,0.03
2026-05-02 21:50:18.198,-4.51,6.91,1.89,4.16,0.99,1.76,-2.07,5.43,6.01,1.97,-1.58,0.97,-3.41,-9.65,2.75,0.29,0.09,-0.15,1.52,-3.37,-9.07,0.05,0.11,0.10
2026-05-02 21:50:18.199,-1.32,5.56,-8.85,-0.14,-0.00,-0.05,-0.68,9.84,1.04,-0.09,0.05,0.05,-2.74,-9.31,2.78,0.20,-0.04,0.00,1.89,-2.82,-8.96,-0.05,-0.01,-0.06
2026-05-02 21:50:18.605,-0.79,5.25,-8.90,-0.05,-0.14,0.02,-0.31,9.90,0.83,-0.01,-0.07,-0.03,-2.80,-9.23,2.93,0.21,0.16,0.00,1.67,-3.11,-8.76,-0.12,0.02,0.12
2026-05-02 21:50:23.421,-1.30,5.59,-8.54,-0.14,-0.01,-0.01,-0.66,9.73,1.12,-0.09,0.00,0.04,-2.62,-9.14,3.00,0.18,0.00,-0.01,1.78,-3.25,-8.73,-0.08,0.04,-0.04
2026-05-02 21:50:25.691,-0.87,5.87,-9.00,-0.24,-0.03,0.05,-0.08,9.93,1.07,-0.14,-0.08,0.10,9.96,-0.18,2.65,-0.40,0.46,-0.59,7.79,-4.08,5.73,-0.62,0.87,-0.00
2026-05-02 21:50:27.518,-1.35,3.81,-9.64,-0.20,-0.02,-0.01,-1.54,9.33,-0.61,-0.13,-0.01,0.07,-3.61,-9.15,2.70,0.31,-0.00,-0.15,1.25,-2.18,-9.37,0.13,0.08,0.04
2026-05-02 21:50:30.416,-1.20,4.06,-9.44,-0.13,-0.10,-0.06,-1.09,9.48,-0.14,-0.10,0.05,0.04,-3.36,-8.85,2.71,0.21,-0.01,-0.04,1.19,-2.10,-8.80,-0.04,0.00,-0.03
2026-05-02 21:50:34.803,-0.42,5.04,-8.83,0.02,-0.23,-0.07,0.35,9.82,1.00,0.02,-0.03,-0.20,2.80,-9.12,8.82,-1.02,0.73,1.96,1.71,-10.36,-2.71,-1.82,-1.31,0.72
2026-05-02 21:50:34.804,-1.69,5.96,-8.57,-0.05,-0.32,0.15,-0.69,9.90,0.51,-0.11,-0.21,-0.04,-3.15,-9.04,2.61,0.08,0.00,-0.07,1.05,-2.08,-8.70,-0.15,0.08,-0.09
2026-05-02 21:50:38.613,-1.13,6.57,-8.16,-0.15,-0.04,-0.02,0.58,9.94,1.25,-0.03,0.03,0.03,-2.06,-9.68,2.31,0.19,-0.02,0.05,2.24,-2.29,-9.25,-0.08,-0.06,-0.04
2026-05-02 21:50:38.643,-1.70,6.19,-8.32,-0.14,-0.02,0.01,-0.28,9.71,0.77,-0.09,-0.00,0.07,-2.75,-9.55,2.56,0.20,0.03,-0.05,1.47,-2.30,-9.20,-0.08,0.05,0.01
2026-05-02 21:50:39.096,-1.32,6.08,-7.76,-0.14,0.06,-0.08,0.18,9.45,0.81,-0.07,0.08,0.01,-2.62,-9.18,2.34,0.21,0.09,0.07,1.50,-2.14,-8.69,-0.10,-0.05,0.10
2026-05-02 21:50:39.216,-1.12,5.38,-8.61,0.02,-0.02,0.10,0.17,9.78,0.51,0.03,-0.15,0.01,-2.78,-9.11,2.21,0.17,-0.11,0.02,1.49,-1.64,-8.96,0.00,-0.01,-0.13
2026-05-02 21:50:39.496,-0.61,5.69,-8.55,-0.17,-0.04,-0.03,0.52,9.63,0.80,-0.12,0.04,0.04,-2.37,-9.55,2.22,0.20,0.05,-0.01,2.04,-2.25,-9.04,-0.07,0.00,0.02
2026-05-02 21:50:42.127,-1.70,5.45,-7.91,-0.12,-0.12,0.10,-0.53,9.56,0.71,-0.08,-0.11,0.09,-2.59,-9.10,2.39,0.26,0.20,-0.01,1.57,-2.31,-8.81,-0.11,0.05,0.17
2026-05-02 21:50:42.808,-0.61,5.71,-8.39,-0.06,-0.03,-0.00,0.50,9.56,0.74,-0.02,0.01,0.04,-2.29,-9.46,2.28,0.25,0.02,-0.01,1.99,-2.31,-8.83,-0.04,-0.03,0.00
2026-05-02 21:50:44.004,8.11,4.20,1.50,2.10,0.87,-0.14,9.05,-0.16,3.86,2.39,0.33,0.32,-2.24,-9.55,2.11,0.30,0.11,0.17,2.13,-2.06,-9.01,-0.10,-0.19,0.14
2026-05-02 21:50:44.411,1.46,8.51,-6.18,1.11,-1.54,-1.70,4.07,8.99,4.13,0.86,0.39,-2.27,-2.40,-9.60,2.52,0.19,-0.06,0.10,1.79,-2.27,-8.84,-0.08,-0.11,-0.07
2026-05-02 21:50:44.615,-1.85,6.54,-8.48,0.27,-0.24,-0.09,-0.67,9.90,1.33,0.26,-0.19,-0.35,-3.22,-9.27,2.38,0.13,-0.04,0.04,1.11,-2.26,-9.37,-0.09,-0.00,-0.08
2026-05-02 21:50:46.113,-0.40,5.52,-8.72,-0.10,-0.09,0.09,0.78,9.59,0.52,-0.04,-0.11,0.06,-2.18,-9.49,2.42,0.24,0.04,-0.05,2.07,-2.45,-8.94,-0.03,0.03,0.02
2026-05-02 21:50:46.456,-2.59,5.27,-8.32,-0.07,0.02,-0.01,-1.62,9.54,1.15,-0.01,0.03,0.08,-2.73,-9.38,2.32,0.25,0.04,0.01,1.68,-2.29,-9.24,-0.05,-0.02,0.03
2026-05-02 21:50:47.435,-2.24,5.41,-8.46,-0.08,-0.07,-0.01,-1.29,9.56,1.18,-0.05,-0.02,0.01,-2.59,-9.29,2.62,0.22,0.04,0.04,1.55,-2.67,-9.01,-0.05,-0.01,0.04
2026-05-02 21:50:47.812,-2.34,5.36,-8.75,-0.17,-0.01,-0.03,-1.38,9.79,1.06,-0.09,0.04,0.04,-2.82,-9.30,2.52,0.20,-0.00,-0.04,1.43,-2.13,-9.05,-0.05,0.02,-0.03
2026-05-02 21:50:48.187,-2.32,6.30,-9.09,-0.20,0.04,-0.16,-1.44,10.07,1.07,-0.16,0.18,0.08,-2.44,-9.67,2.40,0.25,0.00,0.02,1.97,-2.25,-9.50,-0.03,-0.05,0.01
2026-05-02 21:50:48.212,-2.29,5.33,-8.35,-0.16,-0.03,-0.03,-1.28,9.72,1.10,-0.09,0.00,0.07,-2.71,-9.33,2.61,0.19,0.02,-0.03,1.50,-2.55,-8.98,-0.06,0.01,-0.02
2026-05-02 21:50:49.327,-2.37,5.13,-8.49,-0.12,-0.06,0.05,-1.36,9.71,0.92,-0.07,-0.08,0.06,-2.71,-9.42,2.55,0.25,0.07,-0.02,1.50,-2.41,-9.21,-0.05,-0.00,0.07
2026-05-02 21:50:49.634,-2.57,5.12,-8.28,-0.10,0.01,0.09,-1.53,9.58,1.01,-0.05,-0.07,0.10,-2.69,-9.40,2.50,0.20,-0.02,-0.03,1.47,-2.28,-9.21,-0.06,0.02,-0.04
2026-05-02 21:50:49.636,-3.08,5.19,-8.08,-0.20,0.02,-0.07,-1.88,9.47,1.01,-0.11,0.07,0.05,-2.87,-9.31,2.57,0.19,0.08,-0.02,1.23,-2.31,-8.88,-0.10,0.02,0.05
2026-05-02 21:50:49.704,-2.05,5.18,-8.49,-0.14,-0.06,0.02,-1.06,9.58,1.09,-0.08,-0.03,0.05,-2.34,-9.33,2.83,0.28,0.04,-0.06,1.68,-2.95,-8.82,0.01,0.02,0.04
2026-05-02 21:50:53.422,-1.84,5.47,-8.46,-0.21,-0.03,-0.02,-0.95,9.57,1.15,-0.11,0.00,0.09,-2.26,-9.26,2.72,0.24,0.04,-0.01,1.73,-2.68,-8.83,-0.07,-0.00,0.04
2026-05-02 21:50:56.187,-2.17,5.18,-8.63,-0.19,-0.06,-0.07,-1.19,9.67,0.80,-0.13,0.03,0.01,-2.14,-9.58,2.52,0.20,0.12,-0.04,2.01,-3.29,-8.96,-0.03,0.06,0.11
2026-05-02 21:50:58.849,-2.30,5.46,-8.50,-0.13,-0.08,0.03,-1.28,9.64,1.02,-0.09,-0.05,0.05,-2.68,-9.31,2.49,0.22,0.07,-0.03,1.49,-2.39,-8.93,-0.07,0.02,0.04
2026-05-02 21:50:59.564,-2.04,5.47,-8.39,-0.17,-0.00,-0.11,-0.90,9.62,0.94,-0.08,0.08,0.03,-2.94,-9.14,2.65,0.22,0.04,0.05,1.05,-3.39,-8.86,-0.06,-0.07,0.03
2026-05-02 21:51:00.086,-1.80,6.08,-8.49,-0.20,0.01,-0.02,-0.64,9.90,1.22,-0.08,0.04,0.06,-2.58,-9.40,2.72,0.19,-0.00,-0.06,1.41,-3.54,-8.76,-0.05,0.06,-0.03
2026-05-02 21:51:00.283,-0.62,4.99,-9.05,-0.08,-0.07,0.06,-0.27,9.80,0.61,-0.04,-0.05,0.07,-2.51,-9.52,3.01,0.18,-0.06,0.04,2.18,-2.61,-9.00,-0.10,-0.08,-0.08
2026-05-02 21:51:00.489,-1.76,5.77,-8.25,-0.12,-0.06,-0.01,-0.55,9.74,1.05,-0.06,-0.01,0.01,-2.52,-9.39,2.74,0.23,0.09,0.03,1.38,-3.66,-8.70,-0.11,-0.04,0.06
2026-05-02 21:51:00.918,-1.76,5.90,-8.25,-0.10,-0.06,-0.03,-0.56,9.79,1.01,-0.02,-0.00,0.01,-2.73,-9.44,2.76,0.20,0.04,-0.02,1.00,-3.41,-8.90,-0.09,0.00,-0.00
2026-05-02 21:51:01.204,-1.74,5.61,-8.32,-0.18,-0.10,-0.05,-0.53,9.75,0.91,-0.13,0.04,0.01,-2.78,-9.17,2.90,0.21,0.14,0.03,0.91,-3.33,-8.58,-0.09,0.01,0.11
2026-05-02 21:51:01.511,-1.84,5.72,-8.20,-0.14,-0.01,-0.02,-0.64,9.74,0.97,-0.08,0.05,0.06,-2.81,-9.25,2.75,0.27,0.05,-0.03,0.88,-3.55,-8.64,-0.03,0.03,0.06
2026-05-02 21:51:01.819,-1.86,5.94,-8.25,-0.13,0.03,0.01,-0.65,9.66,1.02,-0.08,0.02,0.06,-2.97,-9.29,2.69,0.19,0.03,-0.01,0.85,-3.40,-8.72,-0.07,0.00,-0.01
2026-05-02 21:51:02.227,-1.53,6.01,-8.31,-0.11,0.11,0.00,-0.44,9.70,0.93,0.01,0.02,0.11,-2.68,-9.15,2.88,0.26,0.01,-0.00,0.93,-3.83,-8.38,-0.01,-0.02,0.01
2026-05-02 21:51:03.354,-1.33,5.82,-8.46,-0.09,-0.04,-0.03,-0.37,9.76,0.69,-0.07,0.02,0.01,-2.60,-9.07,2.99,0.17,0.00,0.02,1.13,-3.88,-8.54,-0.11,-0.00,-0.06
2026-05-02 21:51:03.887,-1.33,4.96,-8.76,-0.14,-0.04,-0.05,-0.60,9.44,0.21,-0.10,0.05,0.01,-3.04,-8.90,2.89,0.14,0.18,0.06,0.63,-3.44,-8.46,-0.20,0.02,0.13
2026-05-02 21:51:04.216,-1.36,6.13,-9.07,0.01,-0.23,-0.14,-0.45,10.23,0.86,-0.02,0.08,-0.20,-2.51,-8.92,2.74,0.17,-0.08,-0.05,1.41,-3.67,-8.67,-0.05,0.02,-0.11
2026-05-02 21:51:04.280,-1.33,5.46,-8.59,-0.23,-0.03,-0.14,-0.51,9.57,0.61,-0.19,0.10,0.03,-2.28,-9.39,2.63,0.19,0.20,0.05,1.84,-2.80,-8.84,-0.15,-0.01,0.18
2026-05-02 21:51:05.403,-1.30,5.79,-8.63,-0.06,0.00,-0.10,-0.25,9.91,0.65,0.03,0.10,-0.00,-2.80,-9.24,3.02,0.19,-0.04,0.03,1.04,-3.66,-8.80,-0.01,0.04,0.00
2026-05-02 21:51:07.530,-1.69,5.72,-8.71,-0.24,0.06,-0.08,-0.61,9.93,0.77,-0.16,0.14,0.08,-3.05,-9.61,2.98,0.22,0.08,-0.12,0.96,-3.70,-9.00,-0.04,0.12,0.03
2026-05-02 21:51:08.124,-1.82,4.75,-8.87,-0.08,0.14,-0.07,-1.19,9.58,0.63,0.02,0.12,0.11,-2.86,-9.23,2.82,0.23,0.09,0.02,0.91,-3.34,-8.71,-0.08,-0.04,0.07
2026-05-02 21:51:08.576,-1.52,4.96,-8.91,-0.13,-0.01,0.05,-1.02,9.81,0.44,-0.07,-0.03,0.10,-2.56,-9.18,2.86,0.21,0.02,0.01,1.20,-3.29,-8.81,-0.09,-0.02,-0.01
2026-05-02 21:51:09.088,-1.03,5.94,-8.33,-0.26,-0.16,-0.43,-0.29,9.56,1.39,-0.12,0.43,-0.11,-2.54,-9.26,2.61,0.22,0.02,-0.05,1.37,-2.98,-8.71,-0.05,0.03,-0.02
2026-05-02 21:51:12.161,-4.18,6.93,-6.45,-1.49,-2.78,3.00,0.45,8.55,3.61,-1.92,-3.91,-0.06,-3.54,-8.92,2.81,0.43,0.22,-0.24,0.23,-3.44,-8.59,0.14,0.21,0.25
2026-05-02 21:51:12.303,-1.52,4.85,-8.85,-0.11,-0.02,-0.07,-1.15,9.45,0.85,-0.10,0.04,0.01,-2.64,-9.25,2.99,0.26,0.04,0.03,1.21,-3.39,-8.61,-0.04,-0.07,0.04
2026-05-02 21:51:12.832,-1.72,4.71,-8.96,-0.10,0.05,-0.10,-1.39,9.53,0.85,-0.07,0.11,0.04,-2.88,-9.41,3.04,0.21,0.07,0.02,0.86,-3.88,-8.46,-0.07,0.01,0.04
2026-05-02 21:51:13.289,-1.55,5.07,-9.01,-0.14,-0.01,0.06,-1.18,9.67,0.82,-0.07,-0.05,0.11,-2.84,-9.26,3.01,0.23,0.04,-0.04,1.07,-3.58,-8.86,-0.05,0.02,0.01
2026-05-02 21:51:14.416,-1.22,4.88,-8.95,-0.15,-0.03,-0.02,-0.72,9.63,0.85,-0.10,0.02,0.04,-2.68,-9.28,2.91,0.18,-0.00,0.02,1.13,-3.42,-8.52,-0.09,-0.04,-0.05
2026-05-02 21:51:14.504,-1.35,4.91,-8.96,-0.08,-0.10,0.04,-0.89,9.67,0.82,-0.06,-0.04,0.04,-2.96,-9.23,3.14,0.18,0.04,0.01,0.54,-3.39,-8.75,-0.14,-0.03,0.01
2026-05-02 21:51:17.589,-1.67,5.24,-8.73,-0.14,-0.09,-0.00,-1.09,9.74,0.97,-0.07,-0.01,0.05,-2.99,-9.21,3.12,0.21,-0.00,-0.01,0.61,-3.23,-8.83,-0.06,0.01,-0.01
2026-05-02 21:51:17.897,-1.04,7.39,-11.59,-0.33,0.22,0.03,-0.96,10.75,1.61,-0.17,0.02,0.17,-2.42,-9.14,2.85,0.55,0.31,-0.17,1.25,-2.85,-8.27,0.36,0.20,0.64
2026-05-02 21:51:18.304,-1.44,5.52,-7.68,0.04,0.14,0.05,-0.13,9.14,1.36,-0.05,0.07,0.13,-2.17,-8.56,3.76,0.32,-0.12,-0.06,0.38,-4.78,-7.93,0.16,-0.00,-0.07
2026-05-02 21:51:18.815,-2.28,6.03,-7.81,-0.05,-0.11,0.15,-0.73,9.61,1.16,-0.08,-0.16,0.06,-1.90,-8.87,4.52,0.13,0.32,-0.01,0.45,-4.10,-7.86,-0.14,0.10,0.32
2026-05-02 21:51:19.225,-1.98,6.35,-7.81,-0.12,0.08,0.01,-0.27,9.68,1.50,-0.07,0.06,0.12,-2.48,-9.14,3.66,0.21,0.04,-0.19,0.25,-4.39,-8.64,-0.04,0.31,0.05
2026-05-02 21:51:19.534,-1.36,6.49,-7.95,-0.03,0.00,0.02,0.29,9.97,1.75,0.05,-0.03,-0.01,-2.43,-9.64,3.83,0.24,0.12,-0.17,0.51,-4.48,-8.66,0.01,0.21,0.09
2026-05-02 21:51:20.053,-1.78,6.40,-7.75,-0.13,-0.17,-0.03,-0.24,9.79,1.40,-0.08,-0.02,-0.04,-2.17,-9.11,3.70,0.25,0.07,-0.06,0.62,-4.42,-8.34,-0.01,0.04,0.05
2026-05-02 21:51:20.172,-0.60,5.41,-8.14,0.23,0.23,-0.01,0.34,9.28,0.71,0.05,0.19,0.07,-1.96,-8.66,3.28,-0.00,0.12,0.09,0.91,-3.21,-7.84,-0.46,0.08,-0.06
2026-05-02 21:51:20.412,-1.24,5.80,-8.65,-0.14,0.11,-0.39,-0.55,9.75,0.72,-0.12,0.37,-0.09,-2.72,-9.89,2.46,-0.38,-0.21,0.01,1.48,-2.54,-9.73,-0.77,0.25,-0.64
2026-05-02 21:51:20.966,-1.27,4.25,-9.12,-0.15,-0.10,0.10,-1.15,9.24,-0.02,-0.06,-0.12,0.03,-1.60,-10.13,2.35,0.14,0.07,-0.00,3.05,-1.84,-9.25,-0.18,0.09,-0.07
2026-05-02 21:51:21.385,-0.53,4.78,-9.61,-0.09,-0.07,0.10,-0.24,9.90,0.67,-0.03,-0.10,0.07,-2.24,-9.24,1.26,0.23,-0.04,-0.15,2.63,-0.96,-8.74,-0.02,0.18,-0.08
2026-05-02 21:51:21.888,-1.59,4.26,-8.76,-0.03,-0.16,0.18,-1.22,9.42,0.36,0.08,-0.24,0.02,-0.21,-11.42,2.85,0.55,-0.44,-1.09,4.99,-3.48,-9.65,1.16,0.92,0.01
2026-05-02 21:51:22.231,-1.47,4.87,-8.96,-0.14,0.01,0.01,-1.13,9.71,0.82,-0.08,-0.01,0.09,-2.70,-9.00,3.19,0.25,0.05,-0.02,0.96,-3.79,-8.44,-0.01,0.03,0.05
2026-05-02 21:51:22.231,-0.58,5.04,-8.59,-0.27,-0.17,0.15,0.44,9.84,0.60,-0.09,-0.18,0.16,6.28,-3.68,9.73,2.41,1.19,-0.09,0.74,-7.19,7.54,3.63,-0.47,2.10
2026-05-02 21:51:22.502,0.63,5.18,-7.86,0.23,-0.31,0.19,1.91,9.46,1.62,0.12,-0.24,-0.18,1.28,3.93,10.25,-0.19,-0.21,-0.02,-2.00,2.01,10.08,0.02,-0.04,-0.06
2026-05-02 21:51:22.611,-1.27,5.66,-8.11,-0.30,0.04,-0.24,0.20,9.83,0.98,-0.10,0.21,0.04,2.73,1.78,10.62,0.19,0.07,0.19,-1.52,0.59,9.57,-0.11,-0.05,0.12
2026-05-02 21:51:22.808,-0.68,6.08,-10.07,0.03,0.08,-0.13,-0.06,10.76,1.74,0.08,0.16,-0.00,-1.87,-10.58,1.85,0.03,-0.23,-0.09,3.24,-1.77,-10.67,-0.22,0.20,-0.44
2026-05-02 21:51:23.424,-0.48,5.35,-8.75,-0.10,-0.14,0.01,0.65,9.65,0.21,0.02,-0.05,0.00,3.17,0.71,10.27,0.23,0.16,-0.01,-1.53,-1.53,9.52,0.19,0.13,-0.05
2026-05-02 21:51:26.188,-1.06,5.58,-8.25,-0.25,0.13,-0.34,0.28,9.58,0.51,-0.13,0.38,0.01,4.92,-1.67,11.83,-0.47,-1.86,-1.76,0.25,-6.55,7.80,-1.22,-0.04,-3.19
2026-05-02 21:51:27.519,-0.92,5.13,-7.91,0.09,-0.09,-0.01,0.08,9.37,0.91,0.04,-0.07,-0.15,8.71,-0.84,-0.60,2.49,-1.53,1.60,8.31,-1.76,1.77,1.60,-1.87,-0.48
2026-05-02 21:51:27.827,-1.93,5.34,-8.59,-0.12,0.04,-0.03,-0.83,9.81,0.54,-0.07,0.05,0.06,-2.98,-9.06,4.26,0.26,0.16,-0.06,-0.62,-5.01,-8.34,-0.04,0.08,0.14
2026-05-02 21:51:28.237,-2.09,5.16,-8.65,-0.10,-0.05,0.02,-1.06,9.72,0.54,-0.03,-0.03,0.03,-3.01,-8.54,4.04,0.30,0.09,-0.13,-0.84,-4.92,-7.91,0.02,0.08,0.04
2026-05-02 21:51:28.686,-2.24,5.33,-8.76,-0.14,-0.02,-0.06,-1.13,10.00,0.63,-0.07,0.03,0.00,-3.24,-9.72,4.18,0.13,0.09,-0.03,-0.67,-5.17,-8.86,-0.14,0.06,0.02
2026-05-02 21:51:28.966,-1.86,5.67,-8.87,-0.05,-0.05,0.02,-0.74,9.91,0.69,-0.03,-0.03,0.03,-2.84,-9.14,4.00,0.15,0.14,0.06,-0.57,-4.68,-8.40,-0.17,-0.04,0.09
2026-05-02 21:51:29.476,-2.00,5.78,-7.88,-0.15,-0.10,0.04,-0.57,9.49,0.70,-0.09,-0.07,0.06,-2.67,-8.68,4.01,0.30,0.11,-0.08,-0.79,-4.87,-7.49,0.08,0.06,0.13
2026-05-02 21:51:30.420,-1.58,5.67,-8.43,0.01,-0.02,-0.04,-0.45,9.54,0.55,0.03,0.04,0.05,-2.60,-9.18,4.00,0.14,0.07,0.06,-0.51,-4.95,-8.07,-0.16,-0.01,0.03
2026-05-02 21:51:30.899,-2.12,5.39,-8.30,-0.27,-0.05,-0.01,-0.70,9.73,0.62,-0.16,0.02,0.05,-2.48,-8.85,3.91,0.15,0.05,-0.02,-0.50,-4.54,-7.51,-0.06,0.01,0.01
2026-05-02 21:51:31.209,-1.59,5.44,-8.43,-0.13,-0.08,0.15,-0.46,9.39,0.34,-0.08,-0.12,0.11,-2.75,-9.17,3.96,0.27,0.22,-0.12,-0.64,-5.00,-7.84,-0.00,0.16,0.17
2026-05-02 21:51:31.922,-1.74,5.24,-7.97,-0.09,0.09,0.02,-0.71,9.24,0.72,-0.00,0.05,0.10,-2.46,-8.77,3.95,0.17,0.19,-0.07,-0.45,-4.61,-8.07,-0.21,0.21,0.12
2026-05-02 21:51:33.698,-1.79,5.94,-8.35,-0.30,0.09,0.07,-0.47,9.79,0.75,-0.24,0.03,0.18,-2.51,-9.36,3.93,0.12,-0.04,-0.18,-0.26,-4.55,-8.23,-0.12,0.23,-0.17
2026-05-02 21:51:34.788,-1.32,6.06,-8.68,0.09,0.02,-0.13,-0.10,9.85,0.76,0.01,0.10,-0.07,-2.32,-9.56,3.62,0.13,0.06,0.14,0.35,-4.49,-8.64,-0.27,0.01,0.04
2026-05-02 21:51:35.097,-0.68,5.04,-9.14,-0.16,0.04,-0.04,-0.02,9.78,0.26,-0.07,0.05,0.04,-2.40,-9.24,3.68,0.19,0.01,-0.00,0.19,-4.44,-8.19,-0.08,0.02,-0.01
2026-05-02 21:51:35.304,-0.72,5.22,-9.05,-0.12,-0.05,-0.00,0.04,9.85,0.34,-0.08,0.00,0.03,-2.35,-9.15,3.72,0.23,0.03,-0.02,0.09,-4.46,-8.11,-0.04,0.00,-0.00
2026-05-02 21:51:35.608,-0.75,4.99,-8.90,-0.09,-0.08,-0.01,0.05,9.79,0.27,-0.05,-0.01,0.02,-2.38,-9.30,3.90,0.22,0.06,-0.02,0.11,-4.74,-8.25,-0.07,0.03,0.03
2026-05-02 21:51:35.814,-0.93,5.00,-8.94,-0.16,0.00,0.00,-0.06,9.72,0.25,-0.11,0.00,0.05,-2.44,-9.26,3.66,0.21,0.05,-0.01,0.12,-4.39,-8.35,-0.07,0.03,0.04
2026-05-02 21:51:36.222,-0.78,5.05,-9.07,-0.15,-0.02,0.01,-0.00,9.95,0.31,-0.10,0.00,0.06,-2.58,-9.42,3.83,0.23,0.10,-0.04,0.05,-4.72,-8.50,-0.05,0.06,0.08
2026-05-02 21:51:37.383,-0.71,5.32,-8.81,-0.13,-0.08,-0.00,0.07,9.61,0.54,-0.08,-0.01,0.02,-2.40,-9.14,3.69,0.20,-0.00,0.00,0.12,-4.24,-8.08,-0.08,-0.03,-0.03
2026-05-02 21:51:37.862,-0.76,5.47,-8.95,-0.12,-0.08,0.01,0.12,9.85,0.51,-0.08,-0.04,0.04,-2.32,-9.31,3.71,0.21,0.05,-0.00,0.23,-4.56,-8.25,-0.07,0.02,0.03
2026-05-02 21:51:38.270,1.73,10.32,-10.25,-2.43,0.03,1.12,3.96,11.93,3.71,-1.41,-0.42,1.77,-3.30,-8.90,3.94,0.21,-0.18,-0.01,-0.93,-4.95,-7.88,0.03,-0.10,-0.18
2026-05-02 21:51:38.378,0.14,7.12,4.70,-2.36,-0.08,-0.75,2.97,4.73,7.61,-1.43,1.15,-0.26,-1.78,-9.77,3.92,0.04,-0.25,0.02,0.71,-4.95,-8.17,-0.10,-0.10,-0.29
2026-05-02 21:51:38.788,-3.16,2.10,5.21,-3.09,0.70,-2.66,-1.15,3.51,7.95,-0.73,2.14,-1.99,-0.97,-9.98,3.60,0.26,0.03,-0.02,1.65,-4.91,-8.81,0.03,0.01,0.04
2026-05-02 21:51:39.168,-0.74,5.16,-8.93,-0.17,-0.14,-0.00,-0.03,9.72,0.31,-0.11,-0.03,0.04,-2.38,-9.16,3.63,0.22,0.07,-0.04,0.27,-4.42,-8.23,-0.07,0.04,0.04
2026-05-02 21:51:39.175,-0.96,1.52,9.03,0.36,-0.01,-0.18,-1.20,1.13,9.80,0.17,-0.07,-0.07,-1.29,-9.86,3.37,0.36,0.07,0.14,1.53,-5.05,-9.05,-0.02,-0.14,0.12
2026-05-02 21:51:39.306,3.72,8.50,-2.16,-2.02,-0.08,1.94,6.85,6.10,6.27,-2.33,-1.31,1.18,-0.98,-9.59,3.76,0.40,0.36,0.04,1.48,-5.17,-8.21,-0.01,0.03,0.41
2026-05-02 21:51:43.799,-3.23,4.66,-8.21,-0.07,0.04,0.10,-2.16,9.28,0.93,-0.06,-0.07,0.14,-3.32,-8.96,3.86,0.23,0.01,-0.07,-0.79,-4.53,-8.16,-0.04,0.10,0.01
2026-05-02 21:51:43.909,-2.81,4.84,-8.99,-0.21,-0.17,-0.02,-1.82,9.75,0.83,-0.10,-0.02,0.02,-3.12,-9.33,3.90,0.19,0.06,-0.04,-0.45,-4.57,-8.71,-0.05,0.02,0.02
2026-05-02 21:51:44.283,-2.56,4.48,-8.13,-0.22,-0.05,0.04,-1.63,9.06,0.92,-0.12,-0.05,0.10,-2.88,-8.68,3.83,0.28,-0.00,-0.04,-0.47,-4.68,-7.60,-0.01,-0.03,-0.02
2026-05-02 21:51:44.525,-2.74,4.95,-8.15,-0.21,-0.04,-0.01,-1.65,9.34,0.97,-0.14,-0.02,0.07,-2.72,-8.75,3.93,0.21,0.02,-0.03,-0.35,-4.61,-8.00,-0.07,0.04,-0.01
2026-05-02 21:51:46.885,6.67,6.37,-1.99,-3.43,-1.10,0.21,8.34,3.39,3.26,-3.57,-0.37,-0.28,-2.10,-9.22,3.57,0.36,0.34,-0.14,0.13,-4.80,-7.85,0.03,0.23,0.36
2026-05-02 21:51:47.283,-2.61,5.16,-8.66,-0.17,-0.04,-0.01,-1.60,9.47,0.99,-0.12,0.03,0.07,-2.72,-9.15,4.04,0.24,0.08,-0.03,-0.23,-4.82,-8.52,-0.05,0.01,0.04
2026-05-02 21:51:50.661,-2.37,4.90,-8.67,-0.07,-0.01,0.03,-1.24,9.71,0.95,-0.03,-0.03,0.05,-2.43,-9.17,3.87,0.22,0.01,-0.00,0.06,-4.71,-8.17,-0.04,-0.01,0.00
2026-05-02 21:51:51.085,-2.46,5.10,-8.52,-0.17,-0.02,-0.02,-1.31,9.63,0.96,-0.10,0.02,0.05,-2.43,-9.13,3.81,0.25,0.07,-0.01,-0.00,-4.60,-8.09,-0.04,0.01,0.07
2026-05-02 21:51:51.588,-2.50,5.06,-8.44,-0.11,-0.04,-0.04,-1.27,9.58,1.20,-0.06,0.03,0.02,-2.33,-9.18,3.60,0.16,-0.01,0.03,0.21,-4.32,-8.12,-0.10,-0.04,-0.03
2026-05-02 21:51:51.992,-2.66,5.33,-8.59,-0.10,-0.06,0.08,-1.33,9.74,1.22,-0.03,-0.10,0.07,-0.01,-12.13,6.54,1.26,-0.55,-1.02,2.02,-8.87,-9.17,3.28,0.00,0.63
