timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-05-01 17:19:48.051,-3.40,1.89,-9.33,-0.12,-0.12,-0.02,-3.94,7.80,-3.75,-0.09,-0.09,-0.07,-6.98,-6.83,-0.81,-0.02,0.26,0.15,-1.32,0.91,-9.79,-0.70,0.10,0.13
2026-05-01 17:19:48.255,-2.90,1.13,-9.38,-0.10,0.04,-0.08,-3.58,7.21,-4.34,-0.07,0.09,0.01,-6.36,-6.26,-0.45,0.21,0.02,-0.05,-1.30,1.22,-8.86,-0.21,0.12,0.00
2026-05-01 17:19:48.675,-3.05,1.40,-9.88,-0.02,0.00,-0.03,-3.76,7.79,-4.26,-0.04,0.01,0.00,-6.40,-6.41,-0.17,0.29,0.01,0.02,-1.25,1.21,-8.75,0.10,-0.07,0.08
2026-05-01 17:19:48.870,-3.11,1.33,-9.71,-0.12,-0.03,-0.06,-3.92,7.77,-4.28,-0.08,-0.00,-0.00,-6.81,-6.93,-0.40,0.18,-0.01,-0.04,-1.10,1.24,-9.37,-0.04,0.03,-0.00
2026-05-01 17:19:49.291,-2.91,1.35,-9.54,-0.15,-0.04,-0.01,-3.64,7.57,-4.20,-0.07,0.01,0.05,-6.48,-6.65,-0.34,0.23,0.03,-0.02,-1.12,1.22,-8.89,-0.03,-0.00,-0.00
2026-05-01 17:19:49.485,-2.95,1.26,-10.02,-0.11,-0.06,0.01,-3.80,7.70,-4.60,-0.06,0.00,0.03,-6.75,-6.76,-0.17,0.20,0.01,0.01,-1.14,1.10,-9.21,-0.06,-0.02,-0.03
2026-05-01 17:19:49.602,-3.04,1.09,-9.68,-0.11,-0.05,-0.03,-3.93,7.46,-4.49,-0.06,0.01,0.01,-6.71,-6.61,-0.36,0.21,0.03,0.05,-1.24,1.35,-9.23,-0.11,-0.03,0.02
2026-05-01 17:19:49.792,-3.12,1.85,-10.29,-0.14,-0.14,0.07,-3.61,8.09,-4.30,-0.04,-0.07,0.01,-6.40,-7.82,-0.12,-0.08,-0.11,-0.03,-0.72,0.03,-9.87,-0.35,-0.18,-0.40
2026-05-01 17:19:50.304,-3.02,1.15,-9.99,-0.11,-0.02,-0.01,-3.96,7.42,-4.56,-0.07,0.02,0.04,-6.71,-6.72,-0.34,0.22,0.01,-0.02,-1.05,1.30,-9.30,-0.01,0.00,-0.01
2026-05-01 17:19:52.353,-2.88,1.34,-9.92,-0.15,-0.05,0.00,-3.72,7.72,-4.27,-0.09,-0.02,0.04,-6.73,-6.61,-0.37,0.18,0.05,-0.01,-1.15,1.10,-9.20,-0.11,0.01,0.02
2026-05-01 17:19:53.069,-2.94,1.29,-9.61,-0.18,-0.02,-0.03,-3.66,7.40,-4.19,-0.10,0.02,0.04,-6.61,-6.79,-0.23,0.23,0.07,0.00,-0.99,1.20,-9.18,-0.03,-0.01,0.03
2026-05-01 17:19:53.070,-2.98,1.32,-10.05,-0.11,-0.02,-0.00,-3.94,7.43,-4.54,-0.05,0.01,0.06,-6.92,-6.86,-0.44,0.20,0.00,-0.02,-1.07,1.21,-9.45,-0.04,0.02,-0.01
2026-05-01 17:19:53.329,-2.84,1.40,-10.07,-0.12,0.01,-0.06,-3.71,7.57,-4.41,-0.06,0.04,0.05,-6.60,-6.55,-0.42,0.23,0.02,0.02,-1.19,1.30,-9.10,-0.05,-0.03,0.01
2026-05-01 17:19:53.603,-3.17,1.22,-9.97,-0.18,-0.10,-0.02,-3.93,7.75,-4.58,-0.09,-0.01,0.04,-6.84,-6.53,-0.31,0.19,0.02,0.04,-1.39,1.13,-9.33,-0.08,-0.02,-0.04
2026-05-01 17:19:53.895,-3.49,1.90,-9.59,-0.39,-0.21,0.34,-3.88,7.60,-4.37,-0.04,-0.32,0.36,-6.78,-6.83,-0.31,0.14,0.04,0.01,-1.19,1.23,-9.14,-0.13,0.01,-0.03
2026-05-01 17:19:54.195,-1.54,3.38,-8.86,1.38,2.32,2.89,0.73,10.92,-1.37,0.27,0.01,2.76,-6.78,-6.44,0.00,0.24,0.14,0.13,-1.32,1.23,-9.20,-0.10,-0.13,0.07
2026-05-01 17:19:54.604,6.70,9.20,-3.23,-5.55,2.52,2.33,10.81,7.70,1.98,-1.80,3.08,3.39,-6.42,-7.13,0.12,-0.51,-0.58,-0.61,-0.96,1.11,-9.32,-0.26,0.57,-0.97
2026-05-01 17:19:55.015,4.40,2.63,5.92,-1.70,-0.55,-0.82,5.07,2.90,6.21,-1.15,0.23,-1.65,-5.77,-7.67,-0.10,0.11,0.01,-0.06,-0.13,0.80,-9.30,-0.25,0.08,-0.07
2026-05-01 17:19:55.117,5.73,1.91,7.47,-1.37,-0.20,0.02,3.46,-1.26,9.14,-0.86,0.31,-0.10,-5.73,-7.36,-0.37,0.11,-0.06,-0.09,-0.17,1.08,-9.19,-0.11,0.08,-0.07
2026-05-01 17:19:55.424,5.55,-1.07,7.12,0.01,-0.02,-0.06,3.39,-1.03,9.66,-0.00,0.00,0.02,-5.83,-7.52,-0.53,0.16,0.04,-0.01,-0.19,1.47,-9.16,-0.11,0.03,-0.01
2026-05-01 17:19:55.511,5.66,-0.31,7.89,-0.01,-0.06,-0.07,3.56,-0.74,9.63,-0.12,-0.04,-0.00,-5.99,-7.22,-0.68,0.25,0.10,0.05,-0.34,1.53,-9.18,-0.08,-0.05,0.09
2026-05-01 17:19:58.804,5.77,-0.28,7.73,-0.08,-0.17,-0.04,3.69,-0.70,9.83,-0.15,-0.05,0.01,-5.97,-7.24,-0.60,0.15,0.01,0.02,-0.42,1.59,-9.25,-0.16,0.01,-0.05
2026-05-01 17:19:59.316,5.90,-0.72,7.82,-0.20,-0.02,-0.00,3.60,-1.25,9.58,-0.12,0.00,0.05,-5.93,-7.44,-0.34,0.20,0.04,-0.05,-0.26,1.40,-9.25,-0.06,0.04,0.01
2026-05-01 17:19:59.520,10.60,0.35,-0.13,-0.09,-0.04,0.01,10.55,-0.76,1.50,-0.03,0.01,0.06,-5.81,-7.11,-0.78,0.25,0.06,-0.00,-0.14,1.80,-9.12,-0.05,-0.01,0.02
2026-05-01 17:19:59.828,10.06,0.11,0.46,-0.01,0.06,-0.01,9.97,-0.78,1.64,-0.01,0.05,0.07,-5.79,-7.23,-0.71,0.26,0.06,0.01,-0.12,1.77,-9.14,-0.06,-0.02,0.05
2026-05-01 17:19:59.886,9.56,0.10,0.63,-0.13,-0.04,-0.06,9.54,-0.71,1.68,-0.06,0.03,-0.01,-5.94,-7.45,-0.81,0.21,0.01,-0.03,-0.03,1.87,-9.40,-0.05,0.01,-0.00
2026-05-01 17:20:00.301,4.42,1.70,-2.43,0.25,-1.76,-4.02,7.63,4.18,1.92,0.90,1.23,-3.63,-5.60,-7.31,-0.71,0.09,-0.12,-0.02,-0.02,1.87,-8.92,0.00,0.01,-0.20
2026-05-01 17:20:00.648,-2.50,17.45,-5.92,-0.86,-1.42,-2.12,1.37,13.22,1.70,0.86,-1.33,-2.55,-6.30,-7.09,-0.79,0.30,0.03,0.20,-0.75,1.84,-8.95,0.02,-0.20,0.03
2026-05-01 17:20:01.056,0.80,4.92,-9.43,0.45,-0.20,-1.13,1.36,9.17,-1.81,0.51,0.41,-1.09,-6.17,-6.38,-1.06,0.58,0.35,0.15,-0.80,1.86,-8.76,0.01,-0.17,0.47
2026-05-01 17:20:01.261,-4.64,4.29,-8.11,0.08,-0.26,0.19,-3.67,8.44,-3.40,0.12,-0.10,0.04,-6.56,-6.92,-0.51,0.34,0.23,0.20,-1.05,1.70,-8.76,-0.13,-0.24,0.17
2026-05-01 17:20:01.371,-5.05,4.38,-8.07,0.19,0.07,-0.09,-3.82,8.45,-3.56,0.03,0.03,-0.05,-6.88,-6.51,-0.73,0.16,-0.05,-0.01,-1.51,1.46,-9.15,-0.10,0.03,-0.09
2026-05-01 17:20:02.080,-4.94,3.96,-7.81,-0.16,0.04,-0.18,-3.89,8.19,-3.43,-0.13,0.05,0.00,-6.68,-6.85,-0.59,0.15,0.01,-0.02,-1.20,1.73,-9.33,-0.16,0.02,-0.04
2026-05-01 17:20:02.167,-4.83,4.07,-7.84,-0.21,0.02,-0.10,-3.73,8.03,-3.43,-0.12,0.07,-0.01,-6.65,-6.65,-0.50,0.14,-0.04,-0.02,-1.26,1.63,-9.09,-0.10,0.05,-0.08
2026-05-01 17:20:02.900,-5.05,3.80,-7.74,-0.11,0.02,0.06,-4.00,7.95,-3.51,-0.04,0.01,0.05,-6.47,-6.62,-0.58,0.20,-0.01,-0.04,-1.14,1.71,-8.99,-0.05,0.03,-0.02
2026-05-01 17:20:03.598,-4.67,3.79,-8.06,-0.08,-0.01,-0.01,-3.82,8.06,-3.86,-0.04,0.01,0.00,-6.87,-6.79,-0.46,0.13,-0.03,-0.02,-1.35,1.48,-9.19,-0.17,0.07,-0.08
2026-05-01 17:20:04.710,-4.58,4.15,-8.42,-0.16,-0.05,-0.02,-3.76,8.30,-3.69,-0.09,0.00,0.02,-6.58,-6.90,-0.66,0.19,0.03,-0.04,-0.91,1.82,-9.29,-0.04,0.02,-0.00
2026-05-01 17:20:05.297,-4.53,3.91,-8.39,-0.23,0.02,-0.03,-3.85,8.16,-3.93,-0.11,0.01,0.07,-6.59,-6.94,-0.33,0.22,-0.01,-0.04,-1.00,1.58,-9.05,0.03,-0.00,-0.01
2026-05-01 17:20:05.576,-4.25,3.75,-8.22,-0.07,0.02,0.00,-3.62,7.94,-3.71,-0.05,0.01,0.04,-6.30,-6.98,-0.05,0.23,0.02,-0.05,-0.72,1.38,-9.12,-0.03,0.06,-0.00
2026-05-01 17:20:05.797,-4.41,4.56,-8.74,-0.06,0.03,-0.08,-3.63,8.59,-3.85,-0.08,0.06,-0.01,-6.62,-7.25,-0.50,0.18,-0.04,-0.01,-0.88,1.51,-9.53,-0.04,0.01,-0.07
2026-05-01 17:20:06.797,-4.39,3.92,-8.46,-0.09,-0.00,-0.02,-3.65,8.08,-3.81,-0.06,0.03,0.04,-6.73,-7.01,-0.41,0.16,0.00,-0.02,-0.97,1.67,-9.42,-0.14,0.04,-0.04
2026-05-01 17:20:06.999,-4.08,4.00,-8.24,-0.10,-0.06,-0.06,-3.44,8.15,-3.69,-0.06,0.00,-0.00,-6.46,-6.74,-0.12,0.22,0.04,0.06,-1.04,1.19,-9.14,-0.09,-0.07,0.01
2026-05-01 17:20:07.247,-2.95,2.73,-5.95,0.10,-0.26,-0.51,-2.38,5.59,-2.54,0.14,-0.31,-0.55,-5.27,-4.24,-0.33,-0.02,0.07,0.83,-2.26,1.54,-6.21,-0.41,-0.71,0.25
2026-05-01 17:20:07.508,-6.92,4.29,-11.42,1.09,-0.42,1.49,-7.31,10.90,-4.69,0.09,-1.51,0.80,-11.42,-11.05,0.57,0.10,-2.11,-0.97,-2.80,-1.99,-9.09,1.06,-2.27,-1.23
2026-05-01 17:20:07.815,-2.52,4.24,0.83,-3.56,0.12,-0.57,-2.68,0.10,0.29,-1.59,0.58,-0.53,0.63,-0.26,0.59,4.40,1.93,0.21,0.08,-2.72,0.72,5.19,1.34,0.51
2026-05-01 17:20:08.115,-7.39,3.02,0.28,0.21,0.04,-0.45,-6.61,4.18,1.91,1.12,-0.31,-0.46,-9.94,-0.78,1.68,2.85,0.67,-0.38,-9.93,-6.66,2.07,4.92,0.56,-1.49
2026-05-01 17:20:08.279,-4.17,4.31,-8.47,-0.06,-0.01,-0.03,-3.52,8.33,-3.67,-0.04,0.02,-0.00,-6.54,-7.03,-0.24,0.21,-0.00,0.00,-0.94,1.25,-9.29,-0.03,-0.01,-0.01
2026-05-01 17:20:08.291,-9.54,6.11,0.40,0.41,-0.03,0.14,-6.37,9.80,0.24,0.39,-0.07,0.20,-9.38,-1.75,4.12,0.36,-1.28,-0.24,-9.56,0.29,2.73,0.42,-1.10,-0.79
2026-05-01 17:20:08.432,-7.77,9.12,2.33,0.64,-1.95,4.04,-1.65,10.71,0.67,-1.26,-1.80,3.61,-7.58,-0.03,7.24,0.69,1.37,1.15,-7.99,-1.84,6.84,0.93,1.11,1.60
2026-05-01 17:20:09.079,4.24,-1.37,-2.99,-0.64,-1.95,1.59,6.01,3.04,3.26,-0.45,-0.86,-0.18,-8.49,-0.74,3.39,0.25,-1.30,-0.81,-8.84,-3.13,4.06,-1.01,-2.02,-1.41
2026-05-01 17:20:09.859,-9.76,10.62,7.19,-1.45,3.68,-1.07,-7.69,7.64,2.57,-0.24,2.72,-1.78,-10.37,-4.15,2.17,2.93,1.30,-0.78,-10.88,-4.76,2.47,4.50,1.51,0.37
2026-05-01 17:20:10.389,-7.52,4.47,1.72,0.25,-0.03,-0.20,-5.10,7.71,2.16,0.33,-0.28,-0.16,-10.09,-2.90,3.15,-1.14,-0.22,0.36,-9.77,-4.84,3.41,-2.32,-0.77,0.15
2026-05-01 17:20:10.785,5.83,1.42,1.08,-1.51,-1.08,2.41,6.37,0.76,3.87,-1.85,-0.27,1.44,3.54,0.34,7.61,0.10,-1.85,-1.76,3.04,-1.60,6.03,-0.10,-0.99,-2.30
2026-05-01 17:20:11.193,8.32,1.32,3.79,0.02,0.44,-0.21,6.16,-0.91,6.17,0.23,0.33,-0.01,6.45,-5.11,5.51,-0.93,-0.13,0.28,7.35,-4.39,1.91,-1.59,-0.45,0.47
2026-05-01 17:20:11.604,10.92,11.93,-0.85,1.90,-0.17,0.89,11.35,5.24,5.56,0.88,-0.54,1.48,-4.10,-12.26,7.57,2.17,1.71,2.18,-2.88,-15.64,-8.33,2.44,-1.67,2.15
2026-05-01 17:20:12.013,-9.49,20.55,-3.71,-2.47,0.65,-6.34,1.12,12.30,-3.50,-0.39,0.92,-4.83,-11.80,-1.62,6.40,0.18,0.79,1.01,-12.39,-3.60,6.23,0.68,-0.33,0.74
2026-05-01 17:20:12.218,-0.75,9.65,-1.55,-0.29,-0.76,-0.53,2.55,9.62,1.75,-0.55,-0.42,-0.71,-7.32,-1.94,4.48,-0.25,-0.89,-1.03,-7.87,-4.69,2.33,-0.98,-1.01,-1.44
2026-05-01 17:20:12.311,-3.11,8.92,-0.77,-0.92,0.65,-1.80,-0.15,8.91,3.64,-0.10,1.33,-1.47,-7.27,-5.07,6.38,-2.07,-0.42,-0.83,-6.75,-5.37,3.29,-3.01,-0.26,-0.92
2026-05-01 17:20:12.602,-4.44,4.94,5.64,-3.10,4.65,-0.62,-0.89,6.75,5.68,-0.62,2.50,-0.42,-7.03,-6.72,2.84,1.12,0.23,0.91,-6.86,-6.61,0.02,2.87,-0.19,1.38
2026-05-01 17:20:13.037,-8.26,6.27,-2.55,1.21,1.63,0.66,-4.82,9.32,-1.02,1.16,1.59,0.40,-6.45,-7.81,4.51,-1.67,-2.01,0.53,-6.84,-8.09,-1.36,-2.43,-1.97,-0.43
2026-05-01 17:20:13.549,-6.95,9.19,-0.21,1.62,-1.67,0.08,-3.79,11.29,-1.66,0.43,-0.11,-0.01,-4.54,-7.42,5.33,-2.79,-2.81,-0.14,-5.53,-8.20,1.13,-3.67,-3.15,-2.30
2026-05-01 17:20:14.003,-9.21,7.38,-0.18,-0.69,0.18,0.58,-7.34,7.11,-1.11,-0.65,0.01,0.76,14.81,-10.01,10.69,4.13,0.52,-5.27,10.28,-7.14,4.54,5.56,3.34,-2.55
2026-05-01 17:20:14.102,-4.75,6.00,-6.20,-0.48,0.47,0.01,-1.26,9.11,-3.00,-0.16,0.49,0.21,0.78,3.73,10.15,0.56,-0.13,0.15,1.43,4.30,8.24,0.30,-0.26,0.24
2026-05-01 17:20:14.367,-6.00,6.26,-5.39,-0.18,0.10,-0.11,-2.60,9.17,-3.10,-0.11,0.22,-0.02,0.94,3.93,9.70,0.43,0.06,0.00,1.66,3.89,8.65,0.23,0.02,-0.09
2026-05-01 17:20:14.573,-4.88,6.35,-5.35,-0.21,0.32,0.05,-1.72,8.46,-2.25,0.05,0.24,0.26,-0.54,6.67,8.62,0.23,0.20,0.10,0.06,5.19,9.44,-0.45,-0.04,-0.71
2026-05-01 17:20:14.803,-4.49,5.42,-6.01,0.72,0.13,-0.59,-1.10,9.08,-2.54,0.52,0.42,-0.53,0.14,5.55,9.30,-1.75,-0.39,0.12,0.93,3.33,10.31,-2.67,-0.42,0.43
2026-05-01 17:20:14.965,-5.23,5.98,-7.05,-0.85,0.34,-0.14,-2.36,8.23,-4.50,-0.23,0.14,0.11,-5.90,-9.40,0.60,-7.82,0.87,-1.34,-5.75,-4.42,-2.87,-8.73,2.41,-2.20
2026-05-01 17:20:15.123,-7.63,7.81,-6.39,0.17,-1.64,-0.16,-3.83,11.41,-1.48,0.09,-1.15,-0.48,1.39,-26.37,5.11,-2.91,-1.33,3.87,15.80,2.32,-35.67,-0.01,-2.79,-1.59
2026-05-01 17:20:15.402,-4.18,5.47,-6.61,-0.46,0.25,0.14,-1.47,8.37,-2.97,-0.13,0.28,0.23,-1.45,-9.33,2.33,1.73,0.66,-1.14,4.15,-5.03,-9.27,2.22,0.11,1.64
2026-05-01 17:20:15.598,-5.09,3.81,-7.22,-2.03,2.42,-1.56,-1.36,7.51,-6.39,-0.83,2.81,-0.65,-11.11,-13.49,8.82,4.32,-5.52,-4.99,-11.49,-6.17,-16.33,5.16,4.73,-4.86
2026-05-01 17:20:15.802,-7.61,4.81,-2.42,-0.36,-0.84,-0.31,-4.66,8.91,-2.24,-0.12,-0.29,-0.51,8.48,-1.46,-9.83,2.62,-0.67,0.54,7.71,15.77,-2.25,1.72,-1.11,0.37
2026-05-01 17:20:16.202,-4.63,6.14,-4.75,-0.17,-0.59,0.66,-2.50,7.07,-3.43,-0.11,-0.77,0.61,4.13,-0.96,-0.93,-0.48,1.54,0.27,2.52,6.88,2.31,-1.94,-1.57,0.63
2026-05-01 17:20:16.417,-6.96,7.37,-4.03,0.39,-1.95,0.93,-2.89,10.68,-2.93,0.02,-2.14,0.70,-8.90,-30.07,23.23,0.96,3.06,1.56,-6.36,-35.23,-4.41,8.73,3.79,6.58
2026-05-01 17:20:16.497,-2.22,7.97,-5.67,-0.16,0.10,0.34,0.99,9.35,-2.90,-0.37,-0.07,0.44,11.98,-13.46,11.71,4.76,-0.10,-3.83,7.40,-1.99,3.49,3.15,-3.02,-3.45
2026-05-01 17:20:16.903,-6.01,7.89,-3.24,0.30,-0.42,0.16,-2.94,9.70,-2.17,0.15,-0.71,0.26,-7.48,11.04,-4.49,-0.32,1.38,1.24,-6.66,-8.29,9.04,1.18,1.88,2.15
2026-05-01 17:20:17.002,-2.06,7.48,-6.38,-1.14,1.11,-0.64,1.32,9.62,-1.40,-0.51,1.54,-0.40,-6.77,-1.93,8.94,-6.67,-3.86,-2.74,-10.75,-10.95,15.35,-8.73,-5.49,-5.71
2026-05-01 17:20:17.155,-6.62,5.85,-3.64,-1.55,1.17,-0.43,-4.23,8.11,-3.84,-0.52,0.92,-0.10,6.54,-11.16,1.91,6.45,-2.55,3.59,5.39,2.14,5.51,3.81,-2.15,-0.17
2026-05-01 17:20:17.325,-5.13,9.09,-5.15,-1.69,1.00,-0.67,-2.35,9.68,-3.45,-1.09,1.42,-0.32,15.41,-5.06,0.80,1.44,-0.32,-0.05,15.94,5.45,-1.05,1.58,0.40,0.39
2026-05-01 17:20:17.602,-5.72,7.34,-4.43,0.70,-0.42,-0.13,-3.20,9.07,-2.42,0.29,-0.48,-0.16,9.41,-2.27,3.34,0.39,-0.20,-0.50,9.61,0.21,2.14,0.14,0.54,-0.15
2026-05-01 17:20:17.802,-5.27,7.35,-4.70,-0.25,-0.11,-0.00,-2.71,9.11,-2.33,-0.14,-0.06,0.06,8.85,-2.95,5.13,-0.32,0.11,-0.07,9.80,-2.24,1.44,-0.60,-0.19,-0.12
2026-05-01 17:20:18.054,-5.21,7.43,-4.98,-0.03,-0.29,0.13,-2.59,9.32,-2.09,-0.06,-0.18,0.14,6.68,-2.27,2.90,-0.59,1.10,1.34,6.23,0.64,2.50,-0.70,-1.52,1.42
2026-05-01 17:20:18.194,-5.04,6.97,-4.52,-0.01,-0.16,0.25,-2.53,8.95,-1.87,-0.02,-0.14,0.28,-3.23,-9.10,3.81,1.12,3.82,5.98,-12.95,-2.93,-4.97,3.37,-6.82,5.98
2026-05-01 17:20:18.501,-5.62,6.52,-4.33,0.47,-0.89,0.30,-2.67,8.98,-2.41,0.15,-0.97,0.14,-13.63,-2.98,10.49,0.60,4.32,-0.55,-15.66,-9.82,9.62,1.80,3.43,1.44
2026-05-01 17:20:18.851,-7.73,3.31,-1.49,-1.00,-3.92,-0.64,-3.71,7.61,-1.57,-0.64,-2.51,-1.34,-7.00,-3.07,4.22,1.26,0.08,0.06,-7.02,-1.59,0.28,2.03,-1.18,0.32
2026-05-01 17:20:18.915,-9.67,4.70,-0.93,0.06,-0.95,-2.45,-6.93,6.11,1.23,0.77,-0.84,-1.75,-8.16,-0.21,4.44,1.75,-0.05,-0.16,-8.02,0.23,6.27,1.98,0.11,-0.29
2026-05-01 17:20:19.201,-8.95,2.47,1.12,1.49,0.02,0.13,-7.51,5.81,0.65,1.05,-0.44,0.26,-6.18,-3.29,4.31,1.75,0.52,-0.40,-6.37,-2.86,1.43,1.07,0.46,-0.36
2026-05-01 17:20:19.488,-9.24,4.46,4.40,-0.36,0.64,-0.28,-7.14,7.76,3.67,-0.85,0.67,-0.17,-10.46,-2.92,1.88,0.02,-0.27,-1.09,-10.90,-4.36,1.47,0.30,-0.19,-0.49
2026-05-01 17:20:19.589,-7.22,2.47,0.29,1.16,-1.29,0.33,-5.48,6.41,2.66,0.38,-0.83,0.22,-9.79,-4.87,2.94,2.86,1.14,-1.56,-10.55,-2.79,2.72,3.60,1.81,-1.37
2026-05-01 17:20:19.902,-7.76,3.30,3.76,-1.75,0.93,-0.38,-6.04,6.15,3.45,-0.82,0.85,-0.26,-9.26,-2.92,2.87,0.00,-0.26,-0.39,-9.16,-2.44,3.01,-0.82,-0.19,-0.81
2026-05-01 17:20:20.116,-7.99,2.69,-0.93,0.09,1.09,0.22,-5.45,7.05,-0.12,-0.64,2.15,0.35,-6.48,-12.85,-2.41,-3.14,-5.10,-0.58,-9.82,-8.09,-6.75,-4.17,-4.02,-3.24
2026-05-01 17:20:20.289,-10.43,4.51,-5.02,-3.78,0.21,0.71,-7.27,6.73,-4.45,-1.87,2.19,0.10,3.94,-10.87,5.01,-0.38,-2.69,0.65,4.16,-9.52,-2.04,1.40,-2.47,-0.68
2026-05-01 17:20:20.602,-9.69,6.65,0.78,-1.61,-0.62,3.23,-8.37,8.54,-0.77,-1.05,-0.48,1.28,1.09,-7.85,9.27,-0.72,-0.35,1.54,0.81,-13.47,4.90,-1.69,-0.76,1.30
2026-05-01 17:20:20.792,-3.96,0.88,-5.97,4.27,3.74,-1.30,-2.95,3.53,-6.95,1.28,1.42,-0.13,-0.19,-4.39,1.62,-4.55,1.26,0.40,0.35,-7.12,-8.00,-8.73,2.38,-2.42
2026-05-01 17:20:20.990,-2.91,3.49,-12.67,0.18,0.41,0.57,-2.66,9.05,-5.22,-0.12,-0.19,0.88,1.53,-6.31,6.55,6.14,2.73,1.97,-1.86,1.30,5.04,7.43,-0.47,4.09
2026-05-01 17:20:21.331,-1.12,3.07,-7.92,0.44,-0.22,0.98,0.02,9.41,-2.76,0.55,-0.73,0.38,0.76,4.97,9.37,0.61,-0.73,-0.43,0.88,7.11,7.74,-0.70,-1.78,-0.90
2026-05-01 17:20:21.491,-1.02,3.12,-9.95,-0.24,-0.08,-0.13,-0.23,8.51,-4.16,-0.15,0.05,-0.05,0.99,4.75,9.69,0.73,0.08,0.13,1.31,4.28,9.53,0.55,-0.04,0.08
2026-05-01 17:20:21.741,-1.41,2.69,-10.06,-0.09,0.18,-0.38,-0.78,8.07,-4.50,0.07,0.29,-0.11,0.25,8.06,-3.66,-8.73,-1.61,-0.38,-0.37,-9.72,-2.37,-8.73,0.41,-3.37
2026-05-01 17:20:22.002,-1.81,2.39,-10.42,-0.51,0.18,0.03,-1.87,8.12,-5.50,0.02,-0.03,0.29,-4.10,-14.82,2.93,-2.57,0.94,2.31,0.95,-4.30,-3.04,-2.27,-2.17,0.05
2026-05-01 17:20:22.309,0.28,-0.31,-12.97,0.03,0.04,-0.40,0.61,9.28,-3.93,-0.16,0.42,-0.42,5.50,-23.43,13.77,-0.19,-2.00,0.11,19.33,-4.83,-17.47,1.76,0.85,-1.30
2026-05-01 17:20:22.381,1.10,0.46,-12.05,0.25,0.30,-1.78,1.75,9.44,-4.15,0.04,1.57,-1.22,-8.25,-17.15,12.30,2.20,-4.85,-3.74,3.12,-22.07,-25.31,4.81,3.05,-3.55
2026-05-01 17:20:22.805,-3.80,-1.18,-9.78,-0.54,0.57,-0.88,-4.54,5.18,-7.95,-0.22,0.89,-0.01,-0.52,-7.28,-0.40,3.30,-4.02,-3.05,-0.29,4.95,-5.74,4.67,3.15,-1.90
2026-05-01 17:20:22.892,-0.42,-0.51,-10.61,0.05,-0.13,0.03,-1.25,8.42,-6.14,-0.10,-0.20,-0.05,9.39,-0.12,2.04,0.04,0.10,0.06,7.73,1.72,6.02,-0.26,-0.24,-0.06
2026-05-01 17:20:23.004,-0.91,1.72,-10.30,-0.37,-0.45,0.72,-2.68,6.81,-5.81,-0.36,-0.71,0.23,3.67,0.10,0.73,-0.58,0.36,0.94,1.46,3.90,3.99,-0.51,-2.08,0.49
2026-05-01 17:20:23.207,-1.29,-0.26,-14.14,0.65,0.04,2.25,-1.68,8.20,-5.92,0.48,-1.27,1.60,-3.56,-13.58,4.48,-1.65,3.41,8.73,-17.98,-7.55,-11.09,-0.90,-8.73,6.32
2026-05-01 17:20:23.501,-0.92,1.61,-10.02,-0.03,-1.03,2.48,0.12,8.43,-4.81,-0.23,-2.33,1.18,-12.24,-4.75,18.31,3.17,2.92,1.98,-9.93,-32.73,8.05,6.28,1.83,2.97
2026-05-01 17:20:23.692,-6.96,1.89,-6.11,-3.24,-6.80,-0.76,-0.78,8.79,-3.09,-1.67,-2.04,-2.25,-8.59,-4.41,2.79,2.71,-0.60,-1.24,-9.10,-4.08,0.25,3.49,0.41,-1.79
2026-05-01 17:20:23.994,-10.92,1.61,2.15,-3.08,1.84,-1.99,-9.70,4.43,0.24,-0.34,0.72,-1.54,-5.52,-3.57,2.80,1.57,0.81,-0.83,-5.99,-1.41,-0.11,1.41,1.13,-0.64
2026-05-01 17:20:24.201,-8.86,2.34,3.11,-0.50,0.57,0.03,-6.94,7.12,2.11,0.51,0.00,0.16,-10.28,-3.45,2.10,2.17,1.94,-0.90,-10.97,-4.15,1.78,3.85,2.09,-0.03
2026-05-01 17:20:24.403,-8.88,3.06,3.38,-0.92,0.28,-0.83,-7.07,6.68,2.15,-0.37,0.29,-0.75,-11.61,0.63,11.46,3.02,1.50,-0.35,-12.28,-5.19,15.87,5.26,3.72,-0.64
2026-05-01 17:20:24.609,-9.53,3.27,1.41,-0.27,-0.45,0.72,-8.07,5.75,0.17,-0.47,-0.15,0.78,-7.64,-3.61,4.49,-0.05,-0.71,1.05,-7.98,-2.11,2.37,-0.35,-0.97,0.64
2026-05-01 17:20:24.797,-10.77,2.22,1.58,1.14,-0.19,1.88,-8.74,6.24,1.15,0.27,-0.27,1.89,-8.22,-4.11,4.96,1.42,0.66,1.02,-8.85,-6.96,3.34,2.79,0.82,2.14
2026-05-01 17:20:25.208,-8.08,0.19,1.39,1.36,-1.08,-0.29,-6.06,6.68,-0.80,0.62,-1.18,-0.25,-9.71,-2.29,3.38,0.30,-1.29,-1.88,-11.06,-3.70,1.67,-1.00,-1.69,-2.46
