timestamp,ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,ax3,ay3,az3,gx3,gy3,gz3
2026-04-30 13:44:02.043,-3.19,5.69,-12.49,1.76,-0.09,-1.05,-2.36,11.52,-2.08,1.01,1.18,-0.53,-6.13,-8.15,1.10,0.19,0.22,0.13,-2.53,-5.57,-7.82,-0.06,-0.10,0.21
2026-04-30 13:44:02.608,0.74,3.79,-9.18,-0.41,0.17,0.42,1.38,8.33,-1.98,0.57,-0.53,0.76,-3.85,-9.56,0.48,-0.49,-0.69,-0.96,-0.23,-3.92,-11.00,-0.92,0.96,-1.82
2026-04-30 13:44:02.806,1.41,4.32,-10.84,-1.46,0.34,-0.74,2.25,10.26,-1.58,-0.73,0.67,0.46,-2.55,-10.58,3.89,1.71,0.07,-0.91,2.17,-9.15,-7.64,3.49,1.30,0.34
2026-04-30 13:44:03.050,0.35,8.02,-6.35,-7.88,2.10,0.40,2.48,9.76,-0.26,-2.98,1.27,1.32,-1.07,-9.37,8.23,2.73,-0.25,-1.70,2.10,-8.72,0.54,5.21,1.76,-1.45
2026-04-30 13:44:03.051,-7.70,8.12,2.11,-0.25,-0.51,0.21,-2.66,9.40,3.51,-0.16,-0.78,0.77,-7.17,-6.85,5.93,0.44,0.04,-0.58,-5.54,-8.54,1.39,0.59,0.70,-0.08
2026-04-30 13:44:03.334,3.05,5.30,3.57,-0.96,-0.11,-0.14,4.61,6.68,4.11,-0.35,0.13,0.24,2.15,-3.95,8.94,0.97,0.39,-0.76,2.30,-2.81,7.44,1.31,1.13,-0.59
2026-04-30 13:44:03.398,2.94,7.27,5.54,-0.27,0.25,0.92,5.09,7.00,5.54,-0.31,0.99,0.94,1.61,-3.25,10.80,0.85,0.79,-1.01,0.70,-3.19,9.98,0.80,1.18,-0.90
2026-04-30 13:44:04.107,0.37,4.65,9.26,0.36,-0.20,-0.43,3.41,7.03,6.43,0.20,0.11,0.07,0.86,-2.36,10.60,0.06,-0.35,0.17,-0.97,-1.28,8.96,-0.59,-0.20,0.40
2026-04-30 13:44:04.357,-0.84,1.89,9.12,-0.44,0.42,-0.16,2.79,5.66,6.74,0.07,0.63,-0.11,-0.38,-1.53,12.06,0.32,0.15,0.37,-1.42,1.33,12.40,0.49,-0.25,0.10
2026-04-30 13:44:04.682,-0.23,3.55,8.86,0.16,-0.55,-0.18,3.46,5.80,6.88,-0.17,-0.08,0.16,0.15,-1.60,10.85,0.04,-0.78,0.29,-1.74,3.20,10.99,0.44,-0.08,1.15
2026-04-30 13:44:05.102,1.69,3.56,7.70,1.15,0.24,-0.36,4.84,5.66,6.73,0.29,-0.55,-0.30,1.15,-1.60,10.13,-0.07,0.03,0.11,-0.49,0.96,10.11,-0.04,0.35,-0.07
2026-04-30 13:44:05.473,-0.88,7.26,7.12,1.37,0.29,-0.14,4.79,8.08,5.07,-0.13,-0.70,-0.06,0.95,-1.81,11.27,0.52,0.20,-0.46,-2.95,1.16,9.33,-0.61,-0.02,-0.37
2026-04-30 13:44:05.874,0.62,6.08,5.22,1.06,-1.71,0.64,5.41,6.28,5.32,-0.58,-1.07,-0.12,1.84,-0.86,12.07,0.75,-0.77,-0.15,-4.56,3.33,16.10,-0.05,-2.05,-1.08
2026-04-30 13:44:06.262,2.40,10.69,0.45,-0.47,0.01,-0.44,4.60,8.94,4.34,-0.12,0.18,-0.05,3.28,-0.48,11.02,-0.11,0.06,0.10,2.37,1.75,9.00,-0.71,0.14,0.15
2026-04-30 13:44:06.768,2.03,8.21,1.23,-0.27,-0.02,-0.06,4.34,7.50,4.32,-0.02,0.05,0.02,3.44,-1.17,11.07,0.02,0.05,0.06,2.69,1.18,10.41,-0.19,-0.11,-0.06
2026-04-30 13:44:07.367,1.39,9.72,1.29,0.08,-0.04,0.04,4.03,8.27,4.36,0.09,0.02,0.04,3.18,-1.14,11.02,0.18,0.03,0.09,1.70,1.23,10.43,-0.15,0.04,0.18
2026-04-30 13:44:07.715,1.31,5.12,4.07,-3.50,-1.79,-0.89,3.81,6.68,4.50,-1.61,-0.28,0.17,2.59,-4.01,12.71,0.40,-0.31,0.84,3.02,0.19,9.81,0.99,0.78,1.25
2026-04-30 13:44:07.851,3.89,6.60,2.57,-0.82,0.30,0.68,5.82,5.59,4.28,-0.03,0.95,0.78,2.53,-1.92,11.17,0.16,0.88,0.86,-0.15,-0.01,10.98,-0.86,2.03,0.82
2026-04-30 13:44:08.038,1.33,6.42,7.93,-0.68,0.30,-0.61,4.48,7.98,6.40,-0.04,0.66,0.14,1.34,-1.47,11.63,0.08,-0.20,-0.08,-1.29,1.03,9.52,-0.21,0.10,0.33
2026-04-30 13:44:09.408,-0.06,5.65,6.77,-0.01,-0.66,-0.04,4.60,7.07,5.18,-0.16,-0.30,0.13,1.80,-3.63,10.33,0.30,-0.58,0.54,-2.29,-0.70,9.44,-0.08,-0.18,1.11
2026-04-30 13:44:09.414,1.54,8.89,1.99,-0.32,-0.04,-0.14,4.01,7.42,4.66,-0.18,0.01,0.12,2.83,-0.40,10.30,0.13,0.05,0.02,1.35,1.31,10.13,-0.17,-0.01,-0.18
2026-04-30 13:44:11.960,1.52,4.52,7.55,0.17,0.44,-0.38,4.47,6.40,5.98,0.41,-0.01,-0.07,2.09,-2.04,11.11,-0.21,0.15,-0.05,-0.67,1.26,9.75,-0.43,0.00,-0.10
2026-04-30 13:44:12.753,-0.95,7.25,5.78,0.08,-0.34,-0.05,4.04,8.06,4.77,-0.62,-0.07,0.15,1.37,-4.22,10.39,0.42,-0.09,-0.26,-2.50,-4.39,9.11,0.38,-0.74,-0.36
2026-04-30 13:44:13.096,0.08,7.01,5.38,-0.47,-0.19,-0.09,3.77,7.97,3.86,-0.19,-0.04,0.02,2.31,-4.02,10.61,0.19,-0.01,-0.10,-2.31,-0.16,10.18,-0.21,0.03,0.01
2026-04-30 13:44:13.349,0.70,8.67,5.17,0.09,-0.15,-0.23,4.15,9.12,3.36,0.05,-0.07,-0.14,2.21,-3.78,9.26,0.05,0.35,0.27,-0.87,-1.80,8.14,-0.36,-0.01,0.37
2026-04-30 13:44:13.465,0.32,7.60,5.52,-0.36,0.00,-0.08,3.89,9.01,3.77,-0.32,0.08,-0.06,1.33,-4.58,9.77,0.20,0.34,0.12,-1.29,0.12,8.49,0.55,-0.02,-0.14
2026-04-30 13:44:13.862,-0.63,6.77,6.02,0.16,-0.12,0.13,2.98,8.60,4.00,-0.03,0.00,0.02,0.75,-4.46,10.27,0.07,-0.07,0.04,-2.63,-1.31,9.94,-0.31,-0.25,-0.06
2026-04-30 13:44:14.147,-2.25,10.41,8.66,-0.79,-1.07,0.15,2.30,9.96,5.67,-1.04,-0.72,0.08,-0.04,-3.54,9.63,0.35,0.33,-0.10,-2.06,-1.35,7.41,0.41,-0.19,-0.25
2026-04-30 13:44:14.477,2.46,9.05,1.42,-0.34,-1.96,1.52,4.94,5.93,4.85,-1.64,-0.89,1.21,-4.44,-4.75,10.43,0.34,0.87,1.31,-8.22,-5.24,11.71,-0.17,2.55,1.20
2026-04-30 13:44:17.930,7.10,4.14,5.54,0.39,-0.11,0.18,6.54,0.51,8.10,0.19,-0.15,0.27,-3.20,-4.80,9.73,0.42,-0.03,-0.39,-5.40,-4.35,8.16,0.23,-0.02,-0.26
2026-04-30 13:44:17.932,7.54,4.63,3.70,0.79,0.01,-0.30,7.30,1.10,7.25,0.23,-0.27,-0.42,-3.17,-4.58,9.63,0.21,0.21,-0.24,-4.87,-4.31,6.73,-0.00,0.21,-0.28
2026-04-30 13:44:18.265,8.04,3.23,3.50,0.05,0.07,0.03,6.83,0.50,7.08,-0.07,-0.02,0.05,-1.77,-5.32,9.50,0.14,0.06,0.15,-4.68,-4.89,7.42,-0.31,0.09,0.12
2026-04-30 13:44:18.370,8.55,3.66,3.12,0.10,-0.14,0.05,7.55,0.95,7.14,0.01,-0.25,-0.07,-1.79,-5.08,9.50,0.22,0.06,0.03,-4.67,-4.38,7.25,-0.09,0.03,0.04
2026-04-30 13:44:18.676,8.32,3.52,2.91,0.20,0.14,-0.08,7.36,1.14,6.72,0.26,-0.01,-0.01,-1.89,-5.11,9.49,0.26,0.03,-0.03,-4.81,-4.37,7.16,0.02,-0.01,0.00
2026-04-30 13:44:18.802,6.85,3.99,5.28,0.03,0.33,-0.44,6.64,2.19,6.95,0.15,-0.17,-0.31,-2.57,-5.68,9.61,0.12,0.05,0.24,-5.15,-5.37,8.15,0.47,-1.34,-0.78
2026-04-30 13:44:20.748,-0.17,9.04,2.55,1.32,0.06,0.78,4.12,7.80,2.66,0.35,-0.50,-0.42,-2.01,-5.57,9.47,0.10,0.12,-0.18,-3.86,-4.81,8.05,-0.04,0.02,-0.23
2026-04-30 13:44:21.452,2.77,10.92,-4.94,-1.74,-1.06,1.66,7.44,7.59,5.10,-2.58,-0.29,1.63,-1.38,-5.19,9.91,0.57,-0.24,0.08,-3.72,-4.70,7.93,0.25,-0.13,0.38
2026-04-30 13:44:21.957,7.45,4.21,5.02,-0.11,-0.10,-0.07,7.51,-0.57,7.29,0.01,-0.12,-0.09,-1.11,-4.81,10.13,0.13,0.20,-0.06,-4.00,-3.98,8.58,-0.14,0.18,-0.14
2026-04-30 13:44:22.362,8.26,4.77,2.32,0.88,-0.04,0.41,7.91,1.28,6.40,0.71,-0.04,0.31,-1.50,-4.80,10.02,0.08,0.24,0.04,-4.30,-4.17,8.04,-0.39,0.07,-0.18
2026-04-30 13:44:23.182,7.94,7.90,2.24,0.36,-0.37,-1.18,8.64,4.08,6.08,0.53,-0.43,-0.81,-1.87,-5.35,9.69,0.10,-0.24,0.20,-3.26,-5.36,7.81,-0.05,-0.11,0.28
2026-04-30 13:44:25.437,7.73,5.69,3.66,-0.56,0.42,-0.47,8.03,1.44,6.01,0.08,0.15,-0.16,-1.96,-4.62,9.79,0.18,0.21,0.06,-4.66,-4.28,7.90,-0.15,0.34,0.02
2026-04-30 13:44:25.853,8.44,4.22,0.85,0.12,0.74,-0.46,8.13,2.12,6.28,-0.05,-0.21,-0.16,-2.43,-4.61,9.67,0.19,0.18,-0.00,-5.18,-4.01,7.25,-0.12,0.26,0.00
2026-04-30 13:44:26.153,-1.47,3.64,-7.84,0.31,0.40,0.62,-0.36,7.54,-2.45,-0.25,0.31,0.59,-3.40,-7.61,4.05,-0.13,-1.24,-0.96,-0.99,-8.72,-4.87,-0.17,0.00,-1.98
2026-04-30 13:44:26.458,-0.66,3.97,-8.67,0.06,-0.16,0.15,0.06,8.92,-2.83,-0.07,-0.04,0.00,-3.85,-8.80,0.82,0.45,-0.13,-0.18,0.35,-3.64,-9.13,0.28,0.32,-0.13
2026-04-30 13:44:26.752,0.45,8.56,-8.10,-1.05,0.08,-0.47,1.19,11.18,-0.22,-0.77,0.33,-0.08,-4.42,-10.86,2.07,1.15,-0.72,-0.48,0.69,-6.08,-10.84,1.32,0.39,-0.53
2026-04-30 13:44:26.981,0.25,3.79,-8.54,2.20,0.29,-0.06,0.70,8.17,-2.37,0.73,0.12,-0.10,-2.47,-9.13,0.79,-1.44,0.79,0.26,1.01,-1.90,-10.36,-2.34,-0.91,-0.26
2026-04-30 13:44:27.277,-0.16,2.16,-10.37,0.67,-0.39,0.42,0.07,8.78,-3.27,0.16,-0.18,0.12,-3.40,-8.62,0.35,0.20,0.04,0.53,0.06,-2.20,-8.49,0.41,-0.73,-0.05
2026-04-30 13:44:27.365,0.27,3.22,-10.54,-0.14,-0.07,0.14,0.54,9.72,-2.67,-0.12,-0.14,0.14,-4.80,-8.57,0.91,0.67,0.40,-0.26,-1.41,-2.58,-7.88,0.27,0.66,0.66
2026-04-30 13:44:27.797,-0.20,3.86,-9.76,-0.61,-0.14,-0.07,0.45,9.53,-2.60,-0.21,-0.04,0.05,-3.64,-9.38,1.32,0.31,0.09,-0.02,0.44,-3.31,-9.12,0.37,0.10,0.17
2026-04-30 13:44:28.052,-0.24,4.57,-9.22,-0.52,0.01,-0.02,0.67,9.37,-2.04,-0.23,0.02,0.09,-3.19,-8.95,1.20,0.25,-0.05,-0.10,0.82,-4.01,-8.85,-0.06,0.13,-0.09
2026-04-30 13:44:28.916,-0.29,4.77,-9.05,-0.09,-0.02,-0.07,0.66,9.22,-2.15,-0.04,0.05,-0.00,-3.38,-9.19,1.30,0.19,-0.04,-0.01,0.75,-4.10,-8.50,-0.03,-0.00,-0.06
2026-04-30 13:44:29.239,-0.08,3.77,-9.03,0.04,-0.04,-0.09,0.66,8.68,-2.59,0.05,0.08,-0.01,-3.84,-8.91,1.53,0.26,-0.05,0.09,0.09,-4.02,-8.39,0.12,-0.09,0.05
2026-04-30 13:44:29.466,0.03,3.69,-9.53,-0.24,0.02,-0.00,0.89,9.49,-2.19,-0.21,0.08,0.05,-3.74,-8.88,0.84,0.25,-0.03,-0.09,0.29,-4.00,-8.74,-0.01,0.05,-0.16
2026-04-30 13:44:30.164,-0.43,4.10,-8.93,-0.14,-0.07,0.24,0.73,8.84,-2.55,-0.08,-0.21,0.19,-3.06,-8.80,2.02,0.30,0.12,-0.06,0.82,-3.84,-8.21,-0.06,0.09,0.11
2026-04-30 13:44:30.454,-0.00,3.93,-9.65,-0.09,-0.73,0.51,1.01,8.75,-2.18,-0.18,-0.12,-0.03,-4.74,-11.18,1.99,0.52,-0.06,-0.75,0.76,-6.20,-10.68,0.43,0.16,0.33
2026-04-30 13:44:30.659,-0.36,4.40,-9.70,-0.45,0.04,0.12,0.87,9.68,-2.39,-0.57,-0.09,0.02,-3.45,-8.76,1.79,-0.23,-0.18,0.60,-0.53,-3.90,-7.77,-0.99,-0.75,-0.38
2026-04-30 13:44:30.865,1.10,3.09,-8.92,0.37,-0.18,-0.27,2.07,9.11,-1.59,0.42,0.04,-0.19,-2.18,-9.24,2.03,-0.15,0.25,-0.27,1.39,-3.26,-8.78,-0.44,0.32,-0.38
2026-04-30 13:44:31.069,-1.37,4.45,-9.14,-0.12,0.17,-0.27,-0.25,9.44,-2.62,0.05,0.20,-0.03,-2.87,-9.76,1.34,0.13,-0.22,0.04,1.17,-3.87,-8.95,0.04,-0.28,-0.16
2026-04-30 13:44:31.273,-0.41,3.41,-9.23,-0.21,0.14,0.17,0.63,9.07,-2.58,-0.11,0.03,0.28,-3.16,-9.31,1.08,0.55,0.05,-0.06,0.66,-3.75,-8.67,0.28,0.23,0.02
2026-04-30 13:44:31.429,0.27,2.95,-10.07,-0.20,-0.38,-0.59,1.59,9.32,-2.69,-0.07,0.01,0.10,-2.17,-9.05,1.64,-0.06,0.06,0.01,1.52,-3.02,-8.50,-0.41,-0.04,-0.07
2026-04-30 13:44:31.764,0.04,3.51,-9.83,-0.19,-0.11,-0.05,1.20,9.02,-2.93,-0.12,0.00,-0.04,-2.78,-9.51,1.33,0.11,-0.01,0.10,1.27,-3.37,-9.05,-0.12,-0.09,-0.08
2026-04-30 13:44:31.852,-0.41,3.68,-9.74,-0.29,-0.00,0.02,0.65,9.28,-2.89,-0.18,-0.01,0.07,0.70,-11.25,4.38,2.12,-0.06,-1.60,7.42,-7.32,-9.60,1.60,2.96,0.21
2026-04-30 13:44:32.115,-0.27,3.87,-9.74,-0.48,0.00,0.06,0.87,9.19,-2.91,-0.28,-0.01,0.12,4.90,-5.77,6.67,3.45,0.41,-0.88,5.32,-0.95,3.97,1.62,2.25,0.27
2026-04-30 13:44:32.373,0.03,4.50,-9.13,-0.43,-0.02,0.14,1.33,9.24,-2.21,-0.17,-0.15,0.13,0.55,-2.38,9.38,3.32,0.75,1.93,1.32,-7.26,5.12,3.09,0.48,2.83
2026-04-30 13:44:32.451,-0.44,4.18,-10.79,0.08,-0.02,-0.39,0.49,9.57,-2.62,0.07,0.32,-0.30,-4.44,-9.20,1.32,0.06,-0.02,0.23,-0.35,-4.39,-8.97,-0.19,-0.35,0.01
2026-04-30 13:44:32.597,0.86,4.74,-9.39,-0.25,0.03,0.19,1.97,9.35,-2.14,-0.08,-0.08,0.24,-2.27,4.87,10.11,-0.80,0.61,0.38,-2.38,-1.92,10.53,0.65,0.01,0.99
2026-04-30 13:44:32.967,0.97,5.28,-7.84,-1.21,-0.15,0.15,2.50,9.28,-1.39,-0.35,-0.08,0.16,-2.38,6.92,7.90,0.63,-0.31,-0.13,-3.98,2.15,9.69,0.12,-0.25,-0.47
2026-04-30 13:44:33.166,0.90,6.20,-8.24,0.17,0.19,-0.13,2.26,9.33,-1.90,0.08,0.24,0.01,-0.10,0.14,10.74,-1.34,-1.95,-1.53,-1.15,0.38,10.42,-1.40,-1.99,-1.93
2026-04-30 13:44:33.302,0.74,5.65,-8.18,0.08,0.02,-0.07,2.05,9.17,-2.09,0.08,0.08,-0.01,4.04,-3.71,9.04,-1.49,-0.30,-0.09,5.21,-2.51,5.90,-2.50,-0.75,-0.62
2026-04-30 13:44:33.457,0.89,5.61,-8.45,0.32,-0.14,0.03,2.04,9.60,-1.89,0.03,-0.13,-0.09,3.26,-7.76,8.26,-1.44,0.33,1.75,6.04,-6.31,3.59,-1.65,-1.48,1.06
2026-04-30 13:44:33.889,1.05,4.71,-9.30,0.12,-0.02,-0.25,2.00,8.92,-2.64,0.02,0.15,-0.17,0.02,-9.75,7.64,-1.31,0.57,1.46,4.98,-10.42,-2.05,-2.46,-1.50,1.18
2026-04-30 13:44:34.005,0.51,4.21,-9.93,-0.20,-0.06,-0.05,1.15,9.30,-2.88,-0.05,-0.01,0.01,-3.30,-9.63,3.28,-0.73,0.34,0.22,1.93,-5.86,-8.32,-2.13,-0.75,-0.08
2026-04-30 13:44:34.219,-0.38,3.42,-9.57,0.23,-0.03,-0.42,0.36,9.11,-3.11,0.13,0.19,-0.32,-4.54,-8.43,0.15,0.10,0.04,0.11,-0.38,-3.63,-8.21,-0.10,-0.06,0.04
2026-04-30 13:44:34.564,-0.51,3.50,-9.71,-0.16,0.02,-0.08,0.51,9.44,-2.85,-0.05,0.07,0.03,-3.87,-8.89,1.41,0.35,0.07,-0.03,0.48,-3.73,-8.37,0.10,0.13,0.11
2026-04-30 13:44:34.730,-0.12,4.09,-9.76,-0.13,-0.04,-0.03,0.66,9.37,-2.81,-0.06,-0.01,0.01,-4.61,-9.07,1.27,0.15,0.11,0.09,0.09,-4.29,-8.50,-0.27,-0.07,0.10
2026-04-30 13:44:34.855,-0.30,3.87,-9.40,-0.11,-0.00,-0.04,0.64,9.15,-2.92,-0.05,0.03,0.06,-4.22,-8.74,1.38,0.22,0.02,-0.01,0.38,-4.24,-8.45,-0.05,0.02,0.02
2026-04-30 13:44:35.058,-0.11,3.95,-9.61,-0.17,0.00,0.01,0.62,9.28,-2.89,-0.06,-0.00,0.07,-4.18,-8.77,1.37,0.20,0.04,-0.00,0.51,-4.09,-8.53,-0.16,0.03,-0.04
2026-04-30 13:44:35.365,-0.27,3.84,-9.80,-0.09,-0.05,0.03,0.63,9.15,-2.98,-0.06,-0.03,0.05,-4.08,-8.70,1.15,0.23,0.03,0.02,0.36,-3.65,-8.38,-0.10,-0.11,-0.00
2026-04-30 13:44:35.556,-0.45,4.09,-9.70,-0.05,-0.10,0.01,0.55,9.46,-2.85,-0.03,-0.05,0.01,-4.21,-8.85,0.84,0.04,0.17,0.10,0.26,-2.87,-9.12,-0.48,-0.18,0.06
2026-04-30 13:44:35.777,-0.16,4.02,-10.38,0.21,-0.07,0.09,0.59,9.53,-3.09,0.01,-0.10,0.02,-4.49,-8.85,0.80,0.18,0.14,0.05,-0.04,-2.90,-9.11,-0.32,-0.02,-0.03
2026-04-30 13:44:36.054,-0.13,3.52,-9.77,-0.09,-0.06,0.10,0.42,8.88,-3.04,-0.06,-0.09,0.06,-4.22,-8.15,0.69,0.27,-0.01,-0.03,-0.03,-2.67,-8.41,0.03,-0.05,-0.05
2026-04-30 13:44:36.210,-0.01,3.51,-10.32,-0.06,-0.02,-0.01,0.60,9.33,-3.37,0.01,0.03,0.07,-5.15,-8.76,0.58,-0.17,0.23,0.34,-0.86,-2.51,-9.37,-0.87,-0.53,-0.05
2026-04-30 13:44:36.365,-0.23,3.48,-9.94,-0.12,0.00,-0.08,0.45,9.11,-3.51,-0.08,0.07,0.03,-4.90,-8.43,0.43,0.34,-0.01,-0.05,-0.85,-2.15,-8.89,0.29,0.19,0.14
2026-04-30 13:44:36.569,0.05,3.69,-9.79,-0.27,-0.01,-0.06,0.76,9.35,-3.07,-0.18,0.08,0.02,-4.71,-8.76,0.43,0.27,-0.02,-0.09,-0.41,-2.25,-9.28,0.04,0.13,-0.02
2026-04-30 13:44:36.986,0.01,3.35,-9.62,-0.31,0.06,-0.14,0.70,8.79,-3.00,-0.17,0.16,0.01,-4.64,-8.54,0.92,0.19,-0.12,-0.09,-0.32,-2.62,-8.99,-0.01,0.05,-0.10
2026-04-30 13:44:37.211,0.07,3.49,-10.04,-0.16,0.09,-0.13,0.83,9.11,-3.17,-0.08,0.17,0.05,-4.46,-8.64,1.12,0.26,-0.17,-0.05,0.05,-3.14,-8.94,0.14,0.06,-0.16
2026-04-30 13:44:37.288,0.03,3.64,-9.65,-0.12,0.00,-0.03,0.62,9.08,-3.21,-0.07,0.03,0.05,-4.08,-8.62,1.09,0.22,-0.01,-0.03,0.20,-2.81,-8.64,-0.02,0.04,-0.04
2026-04-30 13:44:37.564,0.26,3.99,-10.15,-0.18,0.00,-0.09,1.03,9.54,-2.90,-0.14,0.10,-0.00,-4.32,-8.77,1.03,0.18,-0.03,-0.06,0.20,-3.45,-9.17,-0.07,0.04,-0.08
2026-04-30 13:44:37.825,0.25,3.71,-9.36,0.18,-0.01,-0.08,0.86,8.65,-2.97,0.08,0.03,-0.04,-3.92,-8.66,1.21,0.18,-0.00,0.04,0.35,-3.19,-8.65,-0.05,-0.03,-0.01
2026-04-30 13:44:37.940,-0.53,4.31,-9.82,-0.14,-0.18,-0.06,0.26,9.49,-3.27,-0.16,-0.03,-0.09,-4.01,-8.83,0.52,0.14,0.18,0.04,0.00,-2.05,-9.08,-0.39,-0.07,0.07
2026-04-30 13:44:38.165,0.01,4.11,-9.76,-0.12,-0.10,0.13,0.70,9.28,-2.88,-0.09,-0.14,0.07,-4.30,-8.67,0.93,0.34,0.09,-0.01,0.00,-2.87,-8.74,0.11,0.10,0.11
2026-04-30 13:44:38.348,-0.14,3.94,-9.67,-0.22,-0.16,0.12,0.62,9.38,-2.53,-0.10,-0.17,0.04,-4.28,-8.89,1.22,0.19,0.03,0.02,0.25,-3.29,-9.13,-0.05,-0.02,0.03
2026-04-30 13:44:38.644,-0.27,3.87,-9.75,-0.01,-0.01,-0.02,0.48,9.29,-2.95,0.03,0.01,0.05,-4.28,-8.71,0.94,0.18,-0.06,-0.00,0.07,-3.11,-8.88,-0.08,-0.04,-0.10
2026-04-30 13:44:38.978,-0.12,3.89,-9.88,-0.14,0.05,-0.08,0.57,9.26,-3.13,-0.06,0.09,0.04,-4.18,-8.79,0.87,0.18,-0.03,-0.00,0.22,-3.14,-8.79,-0.07,-0.01,-0.06
2026-04-30 13:44:39.152,-0.23,3.73,-9.76,-0.15,0.03,-0.08,0.43,9.25,-3.24,-0.08,0.07,0.01,-4.09,-8.90,1.07,0.28,0.11,0.00,0.09,-2.44,-9.14,-0.12,0.03,0.12
2026-04-30 13:44:39.272,-0.41,4.76,-9.40,-0.11,-0.12,-0.10,0.32,9.46,-2.57,-0.04,0.01,-0.09,-4.50,-8.84,0.63,0.07,0.06,0.07,0.10,-3.02,-9.41,-0.22,-0.12,0.02
2026-04-30 13:44:39.489,-0.41,3.42,-9.90,-0.10,-0.03,-0.09,0.18,8.85,-3.47,-0.01,-0.00,-0.00,-4.47,-8.34,0.63,0.27,0.06,0.08,-0.10,-2.66,-8.70,-0.00,-0.02,0.08
2026-04-30 13:44:39.763,-0.55,3.42,-9.76,-0.24,-0.05,-0.14,0.13,9.20,-3.23,-0.14,0.09,-0.05,-4.57,-8.51,1.10,0.30,0.06,0.04,-0.01,-2.93,-8.92,0.03,0.02,0.09
2026-04-30 13:44:40.078,-0.66,3.32,-9.78,0.13,-0.06,0.22,-0.06,8.60,-3.51,0.07,-0.19,0.15,-4.50,-8.18,0.55,-0.03,0.14,-0.04,-0.17,-2.45,-8.83,-0.36,-0.03,-0.02
2026-04-30 13:44:40.283,0.33,3.97,-9.86,-0.06,-0.18,0.21,0.41,9.55,-3.11,-0.08,-0.22,0.09,-4.40,-8.51,0.71,0.26,0.21,-0.01,-0.15,-2.56,-8.70,-0.11,0.04,0.24
2026-04-30 13:44:40.487,-0.47,3.68,-9.74,-0.13,-0.06,0.00,0.18,9.35,-3.09,-0.07,-0.04,0.03,-4.60,-8.48,0.55,0.23,0.07,-0.02,-0.36,-2.42,-9.00,-0.02,0.07,0.07
2026-04-30 13:44:40.609,-0.51,3.44,-9.55,-0.10,-0.03,-0.01,0.12,8.82,-3.13,-0.03,-0.03,0.02,-4.53,-8.39,0.75,0.20,0.03,0.07,-0.28,-2.45,-8.70,-0.04,-0.05,0.03
2026-04-30 13:44:43.937,-0.76,3.51,-10.36,-0.04,-0.04,-0.03,-0.08,9.46,-3.65,-0.04,0.00,0.01,-5.06,-8.94,0.71,0.08,-0.02,0.03,-0.44,-2.78,-9.63,-0.22,-0.10,-0.08
2026-04-30 13:44:44.276,-0.84,3.26,-9.53,-0.08,-0.08,-0.05,-0.16,8.90,-3.31,-0.08,0.00,-0.03,-4.59,-8.28,0.55,0.23,0.11,0.01,-0.53,-2.43,-8.62,-0.08,0.03,0.10
2026-04-30 13:44:44.686,-0.12,5.49,8.07,-0.21,-0.27,-0.25,3.27,7.20,6.82,-0.05,0.07,0.14,0.32,-4.25,9.54,0.17,-0.40,0.30,-2.81,-1.81,9.73,0.22,-0.09,0.77
2026-04-30 13:44:44.880,-0.74,4.62,8.20,0.30,0.05,0.25,3.02,6.86,6.57,0.18,-0.05,-0.03,0.38,-4.81,10.30,0.04,0.25,-0.02,-3.26,-0.55,9.61,-0.08,0.05,-0.33
2026-04-30 13:44:45.206,-1.60,4.21,8.53,0.45,0.26,-0.19,2.50,7.44,6.77,0.06,0.03,-0.03,0.30,-5.31,9.82,0.06,0.15,-0.06,-3.21,-0.12,10.11,-0.94,0.10,-0.44
2026-04-30 13:44:45.505,-1.73,5.69,6.16,0.55,0.23,0.04,3.25,7.30,5.89,0.25,-0.36,-0.06,0.30,-4.64,10.07,0.22,0.12,-0.11,-3.79,-1.91,9.01,-0.51,0.33,-0.11
2026-04-30 13:44:45.709,-2.16,7.23,6.80,0.54,-0.22,0.42,3.64,8.10,5.85,0.39,-0.35,-0.00,0.26,-4.87,10.37,0.12,0.00,0.06,-4.09,-1.77,9.99,0.38,-0.10,0.15
2026-04-30 13:44:45.802,-1.75,10.17,6.17,-2.81,0.20,-0.80,4.30,9.58,4.92,-0.88,0.25,0.39,0.95,-4.32,10.07,0.26,0.16,0.07,-2.90,1.26,8.25,-2.24,0.92,0.34
2026-04-30 13:44:46.875,-2.52,5.27,6.77,-0.24,-0.68,0.84,2.84,7.06,5.46,-0.22,-0.25,-0.31,0.31,-4.51,10.88,0.51,-0.02,-0.33,-5.17,0.41,8.52,1.40,0.02,-0.02
2026-04-30 13:44:47.249,-0.45,8.00,6.53,0.59,-0.56,0.29,4.48,8.28,5.31,0.27,-0.44,-0.03,0.32,-3.99,10.37,0.18,0.04,-0.03,-3.76,0.10,8.77,0.49,-0.75,0.03
2026-04-30 13:44:47.403,-0.82,5.94,6.91,-0.11,-0.09,-0.11,3.57,7.79,5.12,-0.11,-0.07,-0.03,0.89,-4.41,10.41,0.05,-0.02,-0.03,-2.95,-0.42,9.82,-0.41,-0.12,-0.15
